end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.00006103515625,16,29177,0.10000491142272949,3564983308.5994787,44564480,25.90005612373352,0,70,9000,13037236
26.100080966949463,16,29164,0.10001993179321289,3564447941.6070976,44564480,26.00006103515625,0,20,9000,13046184
26.200062036514282,16,29204,0.09998106956481934,3565833427.7856975,44564480,26.100080966949463,0,67,9000,13064080
26.300074100494385,16,29190,0.10001206398010254,3564728351.8809195,44564480,26.200062036514282,0,39,9000,13073028
26.400033950805664,16,29226,0.0999598503112793,3566590374.9334784,44564480,26.300074100494385,0,45,9000,13090924
26.500059127807617,16,29158,0.10002517700195312,3564261025.9318867,44564480,26.400033950805664,0,35,9000,13099872
26.60006093978882,16,29163,0.10000181198120117,3669949501.2049456,45875200,26.500059127807617,0,33,9000,13108820
26.700062036514282,16,29229,0.10000109672546387,3565119300.428815,44564480,26.60006093978882,0,61,9000,13126716
26.80002212524414,16,29406,0.0999600887298584,3566581868.1242085,44564480,26.700062036514282,0,60,9000,13135664
26.90006113052368,16,29370,0.10003900527954102,3563768342.1959324,44564480,26.80002212524414,0,29,9000,13162508
27.000056982040405,16,29386,0.09999585151672363,3565306306.1358614,44564480,26.90006113052368,0,41,9000,13180404
27.10006093978882,16,29361,0.10000395774841309,3565017305.584162,44564480,27.000056982040405,0,42,9000,13207248
27.200072050094604,16,29401,0.10001111030578613,3669608295.2972393,45875200,27.10006093978882,0,39,9000,13243040
27.300058126449585,16,29366,0.09998607635498047,3565654869.126599,44564480,27.200072050094604,0,38,9000,13278832
27.40005612373352,16,29416,0.09999799728393555,3565229801.429968,44564480,27.300058126449585,0,47,9000,13323572
27.500056982040405,16,29460,0.10000085830688477,3669984500.2703643,45875200,27.40005612373352,0,70,9000,13377260
27.600080013275146,16,29381,0.10002303123474121,3669170944.6266866,45875200,27.500056982040405,0,21,9000,13422000
27.700056076049805,16,29399,0.0999760627746582,3670894710.338874,45875200,27.600080013275146,0,51,9000,13484636
27.800060033798218,16,29965,0.10000395774841309,3565017305.584162,44564480,27.700056076049805,0,46,9000,13547272
27.90005612373352,16,29377,0.09999608993530273,3775021205.771481,47185920,27.800060033798218,0,44,9000,13600960
28.00005602836609,16,29379,0.09999990463256836,3670019500.003338,45875200,27.90005612373352,0,45,9000,13681492
28.100055932998657,16,29405,0.09999990463256836,3670019500.003338,45875200,28.00005602836609,0,55,9000,13753076
28.20007014274597,16,29499,0.10001420974731445,3774337276.210255,47185920,28.100055932998657,0,69,9000,13824660
28.300055027008057,16,29381,0.09998488426208496,3775444286.26344,47185920,28.20007014274597,0,50,9000,13914140
28.40005612373352,16,29380,0.10000109672546387,3774832200.4540396,47185920,28.300055027008057,0,29,9000,13994672
28.500046014785767,16,29571,0.0999898910522461,3880123439.6513014,48496640,28.40005612373352,0,44,9000,14093100
28.600055932998657,16,29400,0.10000991821289062,3774499237.1301064,47185920,28.500046014785767,0,40,9000,14182580
28.700014114379883,16,29423,0.09995818138122559,3776452860.4248967,47185920,28.600055932998657,0,48,9000,14281008
28.800050973892212,16,29413,0.1000368595123291,3983120641.15619,49807360,28.700014114379883,0,39,9000,14379436
28.90004301071167,16,29445,0.09999203681945801,3880040174.6042056,48496640,28.800050973892212,0,93,9000,14486812
29.00005793571472,16,29911,0.10001492500305176,3879152236.4103336,48496640,28.90004301071167,0,50,9000,14594188
29.100055932998657,16,29616,0.09999799728393555,3984668601.5981994,49807360,29.00005793571472,0,44,9000,14710512
29.20005702972412,16,29377,0.10000109672546387,3879688650.4666514,48496640,29.100055932998657,0,63,9000,14826836
29.300074100494385,16,29395,0.10001707077026367,4088748419.1507072,51118080,29.20005702972412,0,25,9000,14952108
29.400059938430786,16,29346,0.09998583793640137,4090025632.0312085,51118080,29.300074100494385,0,40,9000,15077380
29.50007200241089,16,29465,0.10001206398010254,4088953109.5104666,51118080,29.400059938430786,0,66,9000,15211600
29.600088119506836,16,29493,0.10001611709594727,4193628108.9340115,52428800,29.50007200241089,0,39,9000,15345820
29.70005702972412,16,29208,0.09996891021728516,4090718195.398426,51118080,29.600088119506836,0,62,9000,15488988
29.800076007843018,16,29431,0.10001897811889648,4193508151.0371623,52428800,29.70005702972412,0,53,9000,15641104
29.90005612373352,16,29443,0.09998011589050293,4300016620.013116,53739520,29.800076007843018,0,49,9000,15793220
30.00005602836609,16,29423,0.09999990463256836,4299165700.00391,53739520,29.90005612373352,0,77,9000,15945336
30.100077152252197,16,29441,0.1000211238861084,4403089096.4740095,55050240,30.00005602836609,0,42,9000,16106400
30.200056076049805,16,29517,0.09997892379760742,4404947595.67055,55050240,30.100077152252197,0,48,9000,16276412
30.300055980682373,16,29390,0.09999990463256836,4404023400.004005,55050240,30.200056076049805,0,37,9000,16437476
30.400057077407837,16,29414,0.10000109672546387,4403970900.529713,55050240,30.300055980682373,0,95,9000,16616436
30.50005602836609,16,29411,0.09999895095825195,4613782800.507742,57671680,30.400057077407837,0,35,9000,16795396
30.600109100341797,16,29300,0.10005307197570801,4611287098.831082,57671680,30.50005602836609,0,79,9000,16983304
30.700073957443237,16,29483,0.09996485710144043,4510461907.052564,56360960,30.600109100341797,0,28,9000,17171212
30.800055980682373,16,29465,0.09998202323913574,4719440402.515291,58982400,30.700073957443237,0,45,9000,17368068
30.900057077407837,16,29443,0.10000109672546387,4718540250.567549,58982400,30.800055980682373,0,43,9000,17555976
31.00005602836609,16,29348,0.09999895095825195,4823500200.530821,60293120,30.900057077407837,0,50,9000,17761780
31.100055932998657,16,29516,0.09999990463256836,4823454200.004387,60293120,31.00005602836609,0,40,9000,17958636
31.200088024139404,16,29485,0.10003209114074707,4926726157.374614,61603840,31.100055932998657,0,18,9000,18173388
31.30005693435669,16,29574,0.09996891021728516,4929839876.5057955,61603840,31.200088024139404,0,16,9000,18388140
31.40003204345703,16,29910,0.0999751091003418,4929534205.412686,61603840,31.30005693435669,0,45,9000,18602892
31.50004506111145,16,30259,0.10001301765441895,4927665733.503892,61603840,31.40003204345703,0,38,9000,18817644
31.600072145462036,16,30660,0.10002708435058594,4926972761.424023,61603840,31.50004506111145,0,50,9000,19041344
31.70002508163452,16,31010,0.09995293617248535,4930627742.135948,61603840,31.600072145462036,0,36,9000,19265044
31.800055980682373,16,31372,0.10003089904785156,5031610080.393555,62914560,31.70002508163452,0,46,9000,19488744
31.90005612373352,16,31728,0.10000014305114746,4928300150.010085,61603840,31.800055980682373,0,61,9000,19712444
32.000017166137695,16,32100,0.0999610424041748,4930227898.257864,61603840,31.90005612373352,0,26,9000,19945092
32.10004806518555,16,32496,0.10003089904785156,4926784870.385356,61603840,32.000017166137695,0,57,9000,20177740
32.200056076049805,16,32806,0.10000801086425781,4927912431.624359,61603840,32.10004806518555,0,45,9000,20410388
32.30005598068237,16,29423,0.09999990463256836,4613738800.004196,57671680,32.200056076049805,48,48,9000,13797816
32.40005707740784,16,29389,0.10000109672546387,3669975750.441427,45875200,32.30005598068237,0,49,9000,12983548
32.50006103515625,16,29409,0.10000395774841309,3565017305.584162,44564480,32.40005707740784,0,50,9000,12992496
32.60006499290466,16,29435,0.10000395774841309,3565017305.584162,44564480,32.50006103515625,0,39,9000,13010392
32.700056076049805,16,29232,0.0999910831451416,3565476328.3492093,44564480,32.60006499290466,0,59,9000,13019340
32.8000590801239,16,29264,0.10000300407409668,3460196853.122641,43253760,32.700056076049805,0,46,9000,13028288
32.90005707740784,16,29280,0.09999799728393555,3565229801.429968,44564480,32.8000590801239,0,62,9000,13046184
33.00005912780762,16,29195,0.10000205039978027,3565085301.4988117,44564480,32.90005707740784,0,43,9000,13055132
33.1000280380249,16,29225,0.09996891021728516,3566267144.7063203,44564480,33.00005912780762,0,64,9000,13064080
33.20012617111206,16,29301,0.1000981330871582,3666418030.7982526,45875200,33.1000280380249,0,52,9000,13081976
33.30005598068237,16,29203,0.0999298095703125,3567662557.679035,44564480,33.20012617111206,0,54,9000,13090924
33.40007400512695,16,29175,0.10001802444458008,3564515915.804208,44564480,33.30005598068237,0,42,9000,13108820
33.500056982040405,16,29205,0.09998297691345215,3565765403.3307023,44564480,33.40007400512695,0,42,9000,13117768
33.600062131881714,16,29196,0.1000051498413086,3564974809.454622,44564480,33.500056982040405,0,42,9000,13126716
33.70005702972412,16,29218,0.09999489784240723,3565340309.281298,44564480,33.600062131881714,0,49,9000,13144612
33.80005598068237,16,29434,0.09999895095825195,3565195800.392346,44564480,33.70005702972412,0,72,9000,13153560
33.900062084198,16,29414,0.100006103515625,3564940813.2804394,44564480,33.80005598068237,0,57,9000,13171456
34.000056982040405,16,29406,0.09999489784240723,3670203259.5542774,45875200,33.900062084198,0,57,9000,13180404
34.10004115104675,16,29397,0.09998416900634766,3565722889.3642755,44564480,34.000056982040405,0,71,9000,13207248
34.20005702972412,16,29449,0.10001587867736816,3564592389.874922,44564480,34.10004115104675,0,54,9000,13234092
34.300074100494385,16,29435,0.10001707077026367,3564549903.8749757,44564480,34.20005702972412,0,37,9000,13269884
34.400062084198,16,29406,0.09998798370361328,3670457052.9982357,45875200,34.300074100494385,0,43,9000,13305676
34.50006103515625,16,29393,0.09999895095825195,3565195800.392346,44564480,34.400062084198,0,57,9000,13341468
34.600051164627075,16,29479,0.0999901294708252,3670378285.7595215,45875200,34.50006103515625,0,48,9000,13386208
34.700178146362305,16,29313,0.10012698173522949,3665361660.1614904,45875200,34.600051164627075,0,94,9000,13439896
34.80005693435669,16,29432,0.09987878799438477,3569485044.412468,44564480,34.700178146362305,0,47,9000,13493584
34.900081157684326,16,29459,0.10002422332763672,3669127215.2932315,45875200,34.80005693435669,0,64,9000,13556220
35.00012803077698,16,29396,0.10004687309265137,3773105028.983931,47185920,34.900081157684326,0,59,9000,13609908
35.10008716583252,16,29387,0.09995913505554199,3671516363.1225567,45875200,35.00012803077698,0,62,9000,13681492
35.20005702972412,16,29432,0.09996986389160156,3671122333.405834,45875200,35.10008716583252,0,42,9000,13753076
35.30005502700806,16,29443,0.09999799728393555,3774949201.514084,47185920,35.20005702972412,0,41,9000,13824660
35.400015115737915,16,29417,0.0999600887298584,3671481334.833744,45875200,35.30005502700806,0,35,9000,13905192
35.50005602836609,16,29359,0.10004091262817383,3773329831.5962267,47185920,35.400015115737915,0,62,9000,13994672
35.60005497932434,16,29380,0.09999895095825195,3879771900.4269643,48496640,35.50005602836609,0,37,9000,14084152
35.70007395744324,16,29471,0.10001897811889648,3774157335.933446,47185920,35.60005497932434,0,81,9000,14182580
35.8000590801239,16,29355,0.09998512268066406,3880308485.8846645,48496640,35.70007395744324,0,51,9000,14272060
35.900036096572876,16,29468,0.09997701644897461,3880623104.991439,48496640,35.8000590801239,0,39,9000,14370488
36.00005006790161,16,29426,0.10001397132873535,3879189225.7210083,48496640,35.900036096572876,0,61,9000,14477864
36.10006403923035,16,29394,0.10001397132873535,3984032177.767522,49807360,36.00005006790161,0,49,9000,14585240
36.20006608963013,16,29409,0.10000205039978027,3984507101.6751423,49807360,36.10006403923035,0,40,9000,14701564
36.300042152404785,16,29514,0.0999760627746582,3985542828.3679204,49807360,36.20006608963013,0,56,9000,14817888
36.400017976760864,16,29467,0.0999758243560791,4090435289.0703006,51118080,36.300042152404785,0,24,9000,14943160
36.50007510185242,16,29444,0.10005712509155273,3982313899.538971,49807360,36.400017976760864,0,53,9000,15068432
36.60007309913635,16,29374,0.09999799728393555,4194388001.6823153,52428800,36.50007510185242,0,61,9000,15202652
36.70005702972412,16,29432,0.09998393058776855,4090103655.6171145,51118080,36.60007309913635,0,32,9000,15327924
36.80008506774902,16,29461,0.10002803802490234,4193128329.63475,52428800,36.70005702972412,0,30,9000,15471092
36.90005612373352,16,29385,0.09997105598449707,4195518351.4820814,52428800,36.80008506774902,0,52,9000,15623208
37.00005507469177,16,29441,0.09999895095825195,4299206700.473123,53739520,36.90005612373352,0,48,9000,15766376
37.10005712509155,16,29512,0.10000205039978027,4299073451.80739,53739520,37.00005507469177,0,45,9000,15927440
37.20005798339844,16,29402,0.10000085830688477,4299124700.316712,53739520,37.10005712509155,0,90,9000,16079556
37.300063133239746,16,29426,0.1000051498413086,4403792411.679238,55050240,37.20005798339844,0,92,9000,16249568
37.40005612373352,16,29457,0.09999299049377441,4404327921.639863,55050240,37.300063133239746,0,32,9000,16410632
37.50006604194641,16,29424,0.10000991821289062,4508429644.34985,56360960,37.40005612373352,0,59,9000,16589592
37.6000189781189,16,29425,0.09995293617248535,4510999849.188208,56360960,37.50006604194641,0,76,9000,16768552
37.7000470161438,16,29464,0.10002803802490234,4507612954.357356,56360960,37.6000189781189,0,48,9000,16947512
37.80006504058838,16,29348,0.10001802444458008,4612902949.864269,57671680,37.7000470161438,0,26,9000,17135420
37.90005612373352,16,29481,0.0999910831451416,4719012787.521012,58982400,37.80006504058838,0,54,9000,17332276
38.00005102157593,16,29402,0.09999489784240723,4718832762.284071,58982400,37.90005612373352,0,40,9000,17520184
38.10005593299866,16,29165,0.10000491142272949,4718360261.381663,58982400,38.00005102157593,0,56,9000,17717040
38.200008153915405,16,29492,0.09995222091674805,4825755301.643107,60293120,38.10005593299866,0,59,9000,17922844
38.30005502700806,16,29801,0.10004687309265137,4821189759.257245,60293120,38.200008153915405,0,44,9000,18128648
38.40005707740784,16,29557,0.10000205039978027,4928206152.071886,61603840,38.30005502700806,0,24,9000,18343400
38.50006103515625,16,29668,0.10000395774841309,4928112157.719283,61603840,38.40005707740784,0,152,9000,18549204
38.600059032440186,16,30192,0.09999799728393555,4928405901.976721,61603840,38.50006103515625,0,36,9000,18772904
38.70005798339844,16,30562,0.09999895095825195,4928358900.54236,61603840,38.600059032440186,0,26,9000,18987656
38.80005598068237,16,30926,0.09999799728393555,4928405901.976721,61603840,38.70005798339844,0,41,9000,19211356
38.900055170059204,16,31340,0.09999918937683105,4928347150.323847,61603840,38.80005598068237,0,66,9000,19444004
39.00005602836609,16,31615,0.10000085830688477,5033121600.370786,62914560,38.900055170059204,0,56,9000,19667704
39.10005593299866,16,32027,0.09999990463256836,4928311900.004482,61603840,39.00005602836609,0,21,9000,19900352
39.200019121170044,16,32379,0.09996318817138672,4930122068.086129,61603840,39.10005593299866,0,42,9000,20124052
39.30005598068237,16,29359,0.1000368595123291,4297577533.879047,53739520,39.200019121170044,28,49,9000,12777744
39.40007305145264,16,29160,0.10001707077026367,3564549903.8749757,44564480,39.30005598068237,0,48,9000,12786692
39.50005912780762,16,29358,0.09998607635498047,3355910465.0603285,41943040,39.40007305145264,0,52,9000,12804588
39.60005593299866,16,29377,0.09999680519104004,3565272303.6390038,44564480,39.50005912780762,0,38,9000,12813536
39.70005798339844,16,29397,0.10000205039978027,3460229851.4547286,43253760,39.60005593299866,0,59,9000,12822484
39.80007004737854,16,29372,0.10001206398010254,3459883400.35501,43253760,39.70005798339844,0,50,9000,12840380
39.90005612373352,16,29426,0.09998607635498047,3460782667.0934634,43253760,39.80007004737854,0,54,9000,12849328
40.00005602836609,16,29482,0.09999990463256836,3565161800.0032425,44564480,39.90005612373352,0,115,9000,12867224
40.10005593299866,16,29459,0.09999990463256836,3460304100.003147,43253760,40.00005602836609,0,101,9000,12876172
40.20006203651428,16,29403,0.100006103515625,3460089612.889838,43253760,40.10005593299866,0,73,9000,12885120
40.300060987472534,16,29378,0.09999895095825195,3565195800.392346,44564480,40.20006203651428,0,30,9000,12903016
40.40005803108215,16,29345,0.09999704360961914,3460403103.024477,43253760,40.300060987472534,0,33,9000,12911964
40.50009894371033,16,29454,0.10004091262817383,3563700396.507548,44564480,40.40005803108215,0,76,9000,12920912
40.60005712509155,16,29361,0.09995818138122559,3461748455.3894887,43253760,40.50009894371033,0,53,9000,12938808
40.700058937072754,16,29448,0.10000181198120117,3460238101.1360917,43253760,40.60005712509155,0,73,9000,12947756
40.80005693435669,16,29478,0.09999799728393555,3565229801.429968,44564480,40.700058937072754,0,60,9000,12965652
40.90005612373352,16,29448,0.09999918937683105,3565187300.234272,44564480,40.80005693435669,0,114,9000,12974600
41.00004315376282,16,29422,0.09998703002929688,3460749658.216779,43253760,40.90005612373352,0,57,9000,13001444
41.10006093978882,16,29401,0.10001778602600098,3564524412.761135,44564480,41.00004315376282,0,78,9000,13028288
41.200056076049805,16,29340,0.09999513626098633,3565331808.4341335,44564480,41.10006093978882,0,41,9000,13055132
41.30001902580261,16,29445,0.09996294975280762,3566479789.578105,44564480,41.200056076049805,0,56,9000,13090924
41.40005612373352,16,29399,0.1000370979309082,3563836290.475278,44564480,41.30001902580261,0,66,9000,13126716
41.50005912780762,16,29390,0.10000300407409668,3565051303.2172666,44564480,41.40005612373352,0,70,9000,13171456
41.60005593299866,16,29425,0.09999680519104004,3565272303.6390038,44564480,41.50005912780762,0,70,9000,13225144
41.70005702972412,16,29419,0.10000109672546387,3565119300.428815,44564480,41.60005593299866,0,57,9000,13269884
41.80006408691406,16,29453,0.1000070571899414,3564906817.754637,44564480,41.70005702972412,0,68,9000,13332520
41.90005803108215,16,29344,0.09999394416809082,3670238263.4599013,45875200,41.80006408691406,0,65,9000,13386208
42.00005602836609,16,29404,0.09999799728393555,3670089501.472026,45875200,41.90005803108215,0,29,9000,13448844
42.100022077560425,16,29437,0.09996604919433594,3671262423.1707087,45875200,42.00005602836609,0,44,9000,13520428
42.20005702972412,16,29382,0.10003495216369629,3668733698.192227,45875200,42.100022077560425,0,61,9000,13592012
42.30005693435669,16,29398,0.09999990463256836,3670019500.003338,45875200,42.20005702972412,0,49,9000,13672544
42.400031089782715,16,29425,0.09997415542602539,3775849452.204845,47185920,42.30005693435669,0,57,9000,13762024
42.50005602836609,16,29424,0.10002493858337402,3669100978.193476,45875200,42.400031089782715,0,48,9000,13842556
42.6000440120697,16,29401,0.09998798370361328,3775327254.5124707,47185920,42.50005602836609,0,53,9000,13932036
42.700058937072754,16,29411,0.10001492500305176,3774310284.074919,47185920,42.6000440120697,0,32,9000,14030464
42.80006694793701,16,29422,0.10000801086425781,3879420424.895772,48496640,42.700058937072754,0,50,9000,14128892
42.90006113052368,16,29471,0.09999418258666992,3879956913.130666,48496640,42.80006694793701,0,49,9000,14227320
43.00005602836609,16,29412,0.09999489784240723,3879929160.1002364,48496640,42.90006113052368,0,50,9000,14334696
43.10005712509155,16,29445,0.10000109672546387,3879688650.4666514,48496640,43.00005602836609,0,49,9000,14442072
43.20005702972412,16,29426,0.09999990463256836,3879734900.0035286,48496640,43.10005712509155,0,70,9000,14558396
43.300058126449585,16,29365,0.10000109672546387,3984545100.479264,49807360,43.20005702972412,0,61,9000,14674720
43.40005612373352,16,29419,0.09999799728393555,3984668601.5981994,49807360,43.300058126449585,0,124,9000,14799992
43.50008416175842,16,29431,0.10002803802490234,4088300121.393881,51118080,43.40005612373352,0,49,9000,14925264
43.60005593299866,16,29384,0.09997177124023438,3985713917.606746,49807360,43.50008416175842,0,36,9000,15059484
43.700011014938354,16,29530,0.09995508193969727,4196188846.636549,52428800,43.60005593299866,0,80,9000,15193704
43.80006003379822,16,29540,0.10004901885986328,4087442782.1506257,51118080,43.700011014938354,0,48,9000,15345820
43.90005707740784,16,29457,0.09999704360961914,4194428003.6660323,52428800,43.80006003379822,0,19,9000,15488988
44.000056982040405,16,29387,0.09999990463256836,4194308000.0038147,52428800,43.90005707740784,0,38,9000,15641104
44.100059032440186,16,29503,0.10000205039978027,4299073451.80739,53739520,44.000056982040405,0,69,9000,15793220
44.200056076049805,16,29417,0.09999704360961914,4299288703.757683,53739520,44.100059032440186,0,34,9000,15954284
44.30003213882446,16,29434,0.0999760627746582,4300190946.396967,53739520,44.200056076049805,0,52,9000,16124296
44.400062084198,16,29748,0.10002994537353516,4402700794.801361,55050240,44.30003213882446,0,110,9000,16294308
44.500060081481934,16,29433,0.09999799728393555,4404107401.766431,55050240,44.400062084198,0,38,9000,16464320
44.60002398490906,16,29315,0.09996390342712402,4405609474.034426,55050240,44.500060081481934,0,53,9000,16643280
44.7000150680542,16,29855,0.0999910831451416,4509278885.853412,56360960,44.60002398490906,0,40,9000,16822240
44.80005598068237,16,29510,0.10004091262817383,4507032854.406605,56360960,44.7000150680542,0,35,9000,17010148
44.900020122528076,16,29659,0.09996414184570312,4615389393.450105,57671680,44.80005598068237,0,189,9000,17198056
45.00005507469177,16,29432,0.10003495216369629,4716943326.2471485,58982400,44.900020122528076,0,61,9000,17385964
45.10003113746643,16,30413,0.0999760627746582,4614839064.426013,57671680,45.00005507469177,0,43,9000,17591768
45.200011014938354,16,29471,0.09997987747192383,4824420395.348567,60293120,45.10003113746643,0,69,9000,17788624
45.30003905296326,16,29577,0.10002803802490234,4822097579.079962,60293120,45.200011014938354,0,39,9000,18003376
45.40001702308655,16,29549,0.09997797012329102,4929393139.231073,61603840,45.30003905296326,0,43,9000,18218128
45.50001502037048,16,29687,0.09999799728393555,4928405901.976721,61603840,45.40001702308655,0,40,9000,18432880
45.60003113746643,16,30788,0.10001611709594727,4822672325.274114,60293120,45.50001502037048,0,24,9000,18647632
45.700056076049805,16,30374,0.10002493858337402,4927078456.431239,61603840,45.60003113746643,0,30,9000,18871332
45.80005502700806,16,30728,0.09999895095825195,5033217600.5539,62914560,45.700056076049805,0,34,9000,19103980
45.90005612373352,16,31131,0.10000109672546387,4928253150.592773,61603840,45.80005502700806,0,23,9000,19327680
46.00003409385681,16,31468,0.09997797012329102,4929393139.231073,61603840,45.90005612373352,0,24,9000,19551380
46.10005497932434,16,31857,0.1000208854675293,5032113819.502191,62914560,46.00003409385681,0,41,9000,19792976
46.20008397102356,16,30407,0.10002899169921875,5031706022.924262,62914560,46.10005497932434,0,42,9000,20025624
46.300047159194946,16,32621,0.09996318817138672,5035018282.300728,62914560,46.20008397102356,0,46,9000,20267220
46.40006113052368,16,33018,0.10001397132873535,5032461698.232659,62914560,46.300047159194946,0,57,9000,20508816
46.50002312660217,16,33248,0.09996199607849121,3881206210.5618563,48496640,46.40006113052368,8,24,9000,18003376
46.600062131881714,16,29423,0.10003900527954102,5240835797.346959,65536000,46.50002312660217,53,69,9000,13135664
46.700040102005005,16,29418,0.09997797012329102,3670824678.1507998,45875200,46.600062131881714,0,50,9000,13144612
46.800060987472534,16,29406,0.1000208854675293,3459578250.907756,43253760,46.700040102005005,0,43,9000,13162508
46.900084018707275,16,29460,0.10002303123474121,3564337489.065924,44564480,46.800060987472534,0,55,9000,13171456
47.00005602836609,16,29384,0.09997200965881348,3671043537.6112833,45875200,46.900084018707275,0,44,9000,13180404
47.10006403923035,16,29322,0.10000801086425781,3564872822.877196,44564480,47.00005602836609,0,63,9000,13198300
47.200061082839966,16,29468,0.09999704360961914,3565263803.1161275,44564480,47.10006403923035,0,33,9000,13207248
47.30005598068237,16,29431,0.09999489784240723,3565340309.281298,44564480,47.200061082839966,0,52,9000,13225144
47.40007400512695,16,29484,0.10001802444458008,3564515915.804208,44564480,47.30005598068237,0,57,9000,13234092
47.500056982040405,16,29466,0.09998297691345215,3565765403.3307023,44564480,47.40007400512695,0,31,9000,13243040
47.60005593299866,16,29445,0.09999895095825195,3670054500.4038854,45875200,47.500056982040405,0,78,9000,13260936
47.70006012916565,16,29331,0.10000419616699219,3565008806.2772026,44564480,47.60005593299866,0,26,9000,13269884
47.80005598068237,16,29445,0.09999585151672363,3460444355.9553947,43253760,47.70006012916565,0,77,9000,13278832
47.90001606941223,16,29863,0.0999600887298584,3671481334.833744,45875200,47.80005598068237,0,49,9000,13296728
48.00004506111145,16,29518,0.10002899169921875,3564125099.5713525,44564480,47.90001606941223,0,50,9000,13305676
48.10005593299866,16,29439,0.10001087188720703,3669617043.3741145,45875200,48.00004506111145,0,58,9000,13314624
48.200056076049805,16,29301,0.10000014305114746,3565153300.0072956,44564480,48.10005593299866,0,46,9000,13332520
48.30001711845398,16,29393,0.0999610424041748,3671446307.213303,45875200,48.200056076049805,0,65,9000,13359364
48.400068044662476,16,29246,0.1000509262084961,3563343724.145609,44564480,48.30001711845398,0,103,9000,13377260
48.50005507469177,16,29282,0.09998703002929688,3670492061.745069,45875200,48.400068044662476,0,29,9000,13404104
48.60005497932434,16,29468,0.09999990463256836,3670019500.003338,45875200,48.50005507469177,0,58,9000,13439896
48.700056076049805,16,29478,0.10000109672546387,3565119300.428815,44564480,48.60005497932434,0,84,9000,13475688
48.80005598068237,16,29427,0.09999990463256836,3670019500.003338,45875200,48.700056076049805,0,42,9000,13520428
48.90005898475647,16,29449,0.10000300407409668,3669905753.311892,45875200,48.80005598068237,0,68,9000,13574116
49.00005793571472,16,29437,0.09999895095825195,3670054500.4038854,45875200,48.90005898475647,0,82,9000,13618856
49.1000759601593,16,29406,0.10001802444458008,3774193322.61622,47185920,49.00005793571472,0,37,9000,13681492
49.200008153915405,16,29441,0.09993219375610352,3672506188.50329,45875200,49.1000759601593,0,56,9000,13744128
49.30005598068237,16,29445,0.10004782676696777,3773069063.051681,47185920,49.200008153915405,0,51,9000,13797816
49.40006399154663,16,29359,0.10000801086425781,3774571224.2229133,47185920,49.30005598068237,0,65,9000,13869400
49.50006103515625,16,29410,0.09999704360961914,3774985203.2994294,47185920,49.40006399154663,0,15,9000,13949932
49.60005593299866,16,29393,0.09999489784240723,3775066209.827257,47185920,49.50006103515625,0,39,9000,14021516
49.70005702972412,16,29552,0.10000109672546387,3774832200.4540396,47185920,49.60005593299866,0,70,9000,14110996
49.80005598068237,16,29391,0.09999895095825195,3879771900.4269643,48496640,49.70005702972412,0,46,9000,14191528
49.90006709098816,16,29322,0.10001111030578613,3774454246.591446,47185920,49.80005598068237,0,230,9000,14281008
50.00005602836609,16,29519,0.09998893737792969,3985029648.7694335,49807360,49.90006709098816,0,46,9000,14379436
50.100013971328735,16,29437,0.09995794296264648,3881363586.533414,48496640,50.00005602836609,0,65,9000,14477864
50.20005011558533,16,29575,0.1000361442565918,3878329406.667779,48496640,50.100013971328735,0,70,9000,14576292
50.30005598068237,16,29561,0.1000058650970459,4089206564.0666103,51118080,50.20005011558533,0,37,9000,14683668
50.40005898475647,16,29400,0.10000300407409668,3879614653.501143,48496640,50.30005598068237,0,38,9000,14791044
50.50005602836609,16,29515,0.09999704360961914,4089567303.574382,51118080,50.40005898475647,0,56,9000,14907368
50.60002613067627,16,29482,0.09997010231018066,4090669415.6534266,51118080,50.50005602836609,0,43,9000,15023692
50.70005512237549,16,29537,0.10002899169921875,3983433934.8150406,49807360,50.60002613067627,0,49,9000,15148964
50.80005216598511,16,29421,0.09999704360961914,4194428003.6660323,52428800,50.70005512237549,0,35,9000,15274236
50.900055170059204,16,29434,0.10000300407409668,4194178003.78502,52428800,50.80005216598511,0,44,9000,15408456
51.00004816055298,16,29416,0.09999299049377441,4089733070.094158,51118080,50.900055170059204,0,31,9000,15542676
51.10002398490906,16,29559,0.0999758243560791,4300201201.330316,53739520,51.00004816055298,0,53,9000,15685844
51.200056076049805,16,29416,0.10003209114074707,4192958431.8081822,52428800,51.10002398490906,0,75,9000,15837960
51.30005502700806,16,29373,0.09999895095825195,4404065400.484662,55050240,51.200056076049805,0,47,9000,15990076
51.40005612373352,16,29372,0.10000109672546387,4299114450.5171,53739520,51.30005502700806,0,47,9000,16142192
51.50005507469177,16,29413,0.09999895095825195,4404065400.484662,55050240,51.40005612373352,0,62,9000,16303256
51.60005593299866,16,29381,0.10000085830688477,4403981400.324437,55050240,51.50005507469177,0,50,9000,16473268
51.70001411437988,16,29679,0.09995818138122559,4510763138.840849,56360960,51.60005593299866,0,116,9000,16634332
51.80006194114685,16,29543,0.10004782676696777,4506721380.867286,56360960,51.70001411437988,0,37,9000,16813292
51.90005707740784,16,29463,0.09999513626098633,4613958810.914762,57671680,51.80006194114685,0,42,9000,16992252
52.00005602836609,16,29550,0.09999895095825195,4613782800.507742,57671680,51.90005707740784,0,54,9000,17180160
