end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.000053882598877,16,70117,0.09991598129272461,3358264770.6471825,41943040,25.900137901306152,0,82,9000,29313648
26.10006093978882,16,69923,0.1000070571899414,3250356216.188051,40632320,26.000053882598877,0,145,9000,29349440
26.20006489753723,16,69816,0.10000395774841309,3355310405.255682,41943040,26.10006093978882,0,45,9000,29394180
26.300057888031006,16,70043,0.09999299049377441,3460543367.002749,43253760,26.20006489753723,0,84,9000,29447868
26.400064945220947,16,69766,0.1000070571899414,3355206416.7102466,41943040,26.300057888031006,0,73,9000,29492608
26.500065803527832,16,70346,0.10000085830688477,3250557700.2394657,40632320,26.400064945220947,0,54,9000,29546296
26.60005497932434,16,69965,0.09998917579650879,3460675390.546443,43253760,26.500065803527832,0,108,9000,29608932
26.700053930282593,16,69823,0.09999895095825195,3250619700.357727,40632320,26.60005497932434,0,54,9000,29671568
26.800057888031006,16,69724,0.10000395774841309,3460163855.419922,43253760,26.700053930282593,0,71,9000,29743152
26.900033950805664,16,69926,0.0999760627746582,3356246592.309828,41943040,26.800057888031006,0,82,9000,29814736
27.00005602836609,16,69925,0.1000220775604248,3459537018.6242948,43253760,26.900033950805664,0,25,9000,29895268
27.100067853927612,16,69498,0.10001182556152344,3355046446.9182796,41943040,27.00005602836609,0,53,9000,29975800
27.20001196861267,16,69918,0.0999441146850586,3462235681.3145165,43253760,27.100067853927612,0,55,9000,30056332
27.300060033798218,16,69930,0.10004806518554688,3563445623.2493234,44564480,27.20001196861267,0,155,9000,30145812
27.40002703666687,16,69832,0.09996700286865234,3356550765.4648314,41943040,27.300060033798218,0,73,9000,30235292
27.500053882598877,16,69866,0.10002684593200684,3564201556.873455,44564480,27.40002703666687,0,62,9000,30333720
27.600054025650024,16,69975,0.10000014305114746,3355438400.0068665,41943040,27.500053882598877,0,50,9000,30432148
27.70005488395691,16,69948,0.10000085830688477,3460271100.2549148,43253760,27.600054025650024,0,49,9000,30539524
27.800060033798218,16,69652,0.1000051498413086,3564974809.454622,44564480,27.70005488395691,0,55,9000,30646900
27.900058031082153,16,69918,0.09999799728393555,3460370101.38791,43253760,27.800060033798218,0,107,9000,30763224
28.000061988830566,16,69921,0.10000395774841309,3565017305.584162,44564480,27.900058031082153,0,56,9000,30879548
28.10005497932434,16,69776,0.09999299049377441,3460543367.002749,43253760,28.000061988830566,0,50,9000,31004820
28.20001482963562,16,69867,0.0999598503112793,3671490091.8432865,45875200,28.10005497932434,0,68,9000,31130092
28.30005693435669,16,69948,0.10004210472106934,3458844463.186553,43253760,28.20001482963562,0,108,9000,31255364
28.400051832199097,16,69896,0.09999489784240723,3565340309.281298,44564480,28.30005693435669,0,59,9000,31389584
28.500083923339844,16,69701,0.10003209114074707,3668838627.8321595,45875200,28.400051832199097,0,62,9000,31523804
28.60005497932434,16,69825,0.09997105598449707,3566190598.759769,44564480,28.500083923339844,0,76,9000,31675920
28.70005989074707,16,69852,0.10000491142272949,3669835758.8524046,45875200,28.60005497932434,0,63,9000,31819088
28.80002188682556,16,70147,0.09996199607849121,3566513815.1108947,44564480,28.70005989074707,0,29,9000,31971204
28.900033950805664,16,70075,0.10001206398010254,3669573303.406829,45875200,28.80002188682556,0,74,9000,32123320
29.000054836273193,16,69885,0.1000208854675293,3669249660.0536804,45875200,28.900033950805664,0,43,9000,32284384
29.100059986114502,16,69888,0.1000051498413086,3669827009.732699,45875200,29.000054836273193,0,81,9000,32445448
29.20005702972412,16,69721,0.09999704360961914,3774985203.2994294,47185920,29.100059986114502,0,74,9000,32624408
29.30006980895996,16,69911,0.10001277923583984,3669547059.926958,45875200,29.20005702972412,0,65,9000,32794420
29.40005898475647,16,69823,0.09998917579650879,3880151195.4611635,48496640,29.30006980895996,0,74,9000,32973380
29.500069856643677,16,69888,0.10001087188720703,3669617043.3741145,45875200,29.40005898475647,0,54,9000,33152340
29.600023984909058,16,70119,0.09995412826538086,3776605994.67949,47185920,29.500069856643677,0,79,9000,33331300
29.700153827667236,16,69886,0.10012984275817871,3874700182.4120007,48496640,29.600023984909058,0,44,9000,33528156
29.80005383491516,16,69849,0.0999000072479248,3778651978.1042504,47185920,29.700153827667236,0,55,9000,33716064
29.900030851364136,16,69948,0.09997701644897461,3880623104.991439,48496640,29.80005383491516,0,83,9000,33912920
30.000053882598877,16,70184,0.10002303123474121,3878837855.748212,48496640,29.900030851364136,0,29,9000,34118724
30.100059032440186,16,70021,0.1000051498413086,3774679210.010776,47185920,30.000053882598877,0,56,9000,34324528
30.200023889541626,16,69747,0.09996485710144043,3985989592.27901,49807360,30.100059032440186,0,94,9000,34530332
30.300060033798218,16,69859,0.1000361442565918,3878329406.667779,48496640,30.200023889541626,0,62,9000,34745084
30.400054931640625,16,69928,0.09999489784240723,4089655060.646195,51118080,30.300060033798218,0,62,9000,34977732
30.50009298324585,16,69729,0.10003805160522461,3983073176.7189875,49807360,30.400054931640625,0,51,9000,35201432
30.600067853927612,16,69821,0.0999748706817627,3985590351.6831098,49807360,30.50009298324585,0,38,9000,35434080
30.700057983398438,16,69825,0.0999901294708252,4089850089.846324,51118080,30.600067853927612,0,59,9000,35666728
30.800065994262695,16,69914,0.10000801086425781,3984269625.56863,49807360,30.700057983398438,0,58,9000,35899376
30.90001893043518,16,69896,0.09995293617248535,4196278929.4774027,52428800,30.800065994262695,0,52,9000,36149920
31.000051975250244,16,69897,0.10003304481506348,4088095496.403595,51118080,30.90001893043518,0,83,9000,36400464
31.100054025650024,16,70352,0.10000205039978027,4194218001.7633076,52428800,31.000051975250244,0,26,9000,36651008
31.200053930282593,16,70073,0.09999990463256836,4194308000.0038147,52428800,31.100054025650024,0,45,9000,36910500
31.300058841705322,16,69672,0.10000491142272949,4194098010.117034,52428800,31.200053930282593,0,28,9000,37169992
31.40005397796631,16,70041,0.09999513626098633,4299370710.170573,53739520,31.300058841705322,0,44,9000,37438432
31.500058889389038,16,69855,0.10000491142272949,4194098010.117034,52428800,31.40005397796631,0,48,9000,37706872
31.60004186630249,16,69953,0.09998297691345215,4299893574.604671,53739520,31.500058889389038,0,33,9000,37984260
31.70005488395691,16,70136,0.10001301765441895,4403445974.620499,55050240,31.60004186630249,0,72,9000,38279544
31.80005383491516,16,69875,0.09999895095825195,4194348000.461583,52428800,31.70005488395691,0,43,9000,38547984
31.900054931640625,16,69822,0.10000109672546387,4613683800.554937,57671680,31.80005383491516,0,86,9000,38843268
32.00009083747864,16,69906,0.1000359058380127,4297618504.061528,53739520,31.900054931640625,0,43,9000,39129604
32.10001993179321,16,70205,0.0999290943145752,4617008121.254495,57671680,32.00009083747864,0,40,9000,39442784
32.20005798339844,16,69737,0.10003805160522461,4507161752.603065,56360960,32.10001993179321,0,38,9000,39738068
32.30006003379822,16,70585,0.10000205039978027,4403928901.851473,55050240,32.20005798339844,0,98,9000,40042300
32.40005898475647,16,70184,0.09999895095825195,4718641500.519281,58982400,32.30006003379822,0,45,9000,40364428
32.50005602836609,16,69825,0.09999704360961914,4509010103.940985,56360960,32.40005898475647,0,78,9000,40677608
32.60005497932434,16,69870,0.09999895095825195,4718641500.519281,58982400,32.50005602836609,0,56,9000,41008684
32.70005488395691,16,69741,0.09999990463256836,4613738800.004196,57671680,32.60005497932434,0,49,9000,41330812
32.800012826919556,16,69492,0.09995794296264648,4720577334.973071,58982400,32.70005488395691,0,38,9000,41670836
32.90005397796631,16,69596,0.10004115104675293,4926279984.220513,61603840,32.800012826919556,0,91,9000,42010860
33.000020027160645,16,69543,0.09996604919433594,4720194544.076625,58982400,32.90005397796631,0,51,9000,42341936
33.10005497932434,16,69598,0.10003495216369629,4926585251.858133,61603840,33.000020027160645,0,61,9000,42699856
33.200052976608276,16,69550,0.09999799728393555,4823546201.934663,60293120,33.10005497932434,0,44,9000,43048828
33.300052881240845,16,69597,0.09999990463256836,5033169600.004578,62914560,33.200052976608276,0,41,9000,43406748
33.40005898475647,16,69544,0.100006103515625,5032857618.748856,62914560,33.300052881240845,0,33,9000,43773616
33.50005388259888,16,69573,0.09999489784240723,5033421613.103009,62914560,33.40005898475647,0,45,9000,44131536
33.60005593299866,16,69863,0.10000205039978027,4928206152.071886,61603840,33.50005388259888,0,52,9000,44498404
33.700066804885864,16,69556,0.10001087188720703,5242310061.96302,65536000,33.60005593299866,0,47,9000,44874220
33.80005383491516,16,69575,0.09998703002929688,5033817684.678951,62914560,33.700066804885864,0,131,9000,45241088
33.90005397796631,16,69524,0.10000014305114746,5242872500.010729,65536000,33.80005383491516,0,41,9000,45634800
34.00005388259888,16,69642,0.09999990463256836,5347742700.004864,66846720,33.90005397796631,0,44,9000,46028512
34.100054025650024,16,69568,0.10000014305114746,5242872500.010729,65536000,34.00005388259888,0,64,9000,46431172
34.20007586479187,16,69555,0.1000218391418457,5346569955.003647,66846720,34.100054025650024,0,62,9000,46824884
34.30005383491516,16,69560,0.09997797012329102,5348915959.591166,66846720,34.20007586479187,0,47,9000,47227544
34.400054931640625,16,69476,0.10000109672546387,5452535400.655834,68157440,34.30005383491516,0,21,9000,47639152
34.50002193450928,16,69538,0.09996700286865234,5454394993.880351,68157440,34.400054931640625,0,55,9000,48050760
34.60001802444458,16,69575,0.09999608993530273,5557670108.496902,69468160,34.50002193450928,0,60,9000,48480264
34.70006084442139,16,69603,0.10004281997680664,5659886837.768785,70778880,34.60001802444458,0,49,9000,48900820
34.80006003379822,16,69482,0.09999918937683105,5557497850.365189,69468160,34.70006084442139,0,13,9000,49330324
34.90005898475647,16,69536,0.09999895095825195,5767228500.634677,72089600,34.80006003379822,0,63,9000,49768776
35.00005483627319,16,69609,0.09999585151672363,5662545309.745192,70778880,34.90005898475647,0,53,9000,50198280
35.10000991821289,16,69550,0.09995508193969727,5769759664.125255,72089600,35.00005483627319,0,31,9000,50645680
35.200031995773315,16,69533,0.1000220775604248,5765895031.040491,72089600,35.10000991821289,0,72,9000,51093080
35.30005884170532,16,69498,0.10002684593200684,5975279080.640793,74711040,35.200031995773315,0,63,9000,51558376
35.40005683898926,16,69504,0.09999799728393555,5872143202.355241,73400320,35.30005884170532,0,49,9000,52014724
35.50005388259888,16,69515,0.09999704360961914,6081920605.315747,76021760,35.40005683898926,0,73,9000,52497916
35.600040912628174,16,69597,0.09998703002929688,6082529702.3204,76021760,35.50005388259888,0,47,9000,52981108
35.70005393028259,16,69511,0.10001301765441895,5976105251.270678,74711040,35.600040912628174,0,19,9000,53446404
35.80001187324524,16,69576,0.09995794296264648,6294103113.297428,78643200,35.70005393028259,0,42,9000,53947492
35.90000581741333,16,69665,0.09999394416809082,6082109122.304979,76021760,35.80001187324524,0,76,9000,54421736
36.00011682510376,16,69544,0.10011100769042969,6389221073.250138,79953920,35.90000581741333,0,31,9000,54913876
36.10007882118225,16,69538,0.09996199607849121,6188950443.868906,77332480,36.00011682510376,0,39,9000,55406016
36.20005393028259,16,69558,0.0999751091003418,6502789802.88482,81264640,36.10007882118225,0,62,9000,55916052
36.30007600784302,16,69548,0.1000220775604248,6394901761.699454,79953920,36.20005393028259,0,46,9000,56417140
36.40003991127014,16,69623,0.09996390342712402,6398623283.716666,79953920,36.30007600784302,0,44,9000,56927176
36.50004482269287,16,69540,0.10000491142272949,6605704365.934328,82575360,36.40003991127014,0,31,9000,57446160
36.60001802444458,16,69575,0.09997320175170898,6607799574.536557,82575360,36.50004482269287,0,53,9000,57965144
36.70005488395691,16,69530,0.1000368595123291,6708413711.420952,83886080,36.60001802444458,0,90,9000,58493076
36.80005383491516,16,69580,0.09999895095825195,6710956800.738533,83886080,36.70005488395691,0,46,9000,59021008
36.90003681182861,16,69587,0.09998297691345215,6921779900.583128,86507520,36.80005383491516,0,44,9000,59566836
37.00005388259888,16,69534,0.10001707077026367,6709740995.529366,83886080,36.90003681182861,0,39,9000,60103716
37.10004687309265,16,69536,0.09999299049377441,7025951684.520733,87818240,37.00005388259888,0,55,9000,60649544
37.20005393028259,16,69556,0.1000070571899414,6920113234.464884,86507520,37.10004687309265,0,35,9000,61213268
37.30003499984741,16,69530,0.09998106956481934,7026789401.812992,87818240,37.20005393028259,0,56,9000,61776992
37.400038957595825,16,69522,0.10000395774841309,7130034611.168324,89128960,37.30003499984741,0,55,9000,62367560
37.500048875808716,16,69542,0.10000991821289062,7129609670.134645,89128960,37.400038957595825,0,58,9000,62940232
37.60004281997681,16,69613,0.09999394416809082,7340476526.919803,91750400,37.500048875808716,0,54,9000,63530800
37.70005393028259,16,69527,0.10001111030578613,7234370639.300272,90439680,37.60004281997681,0,18,9000,64103472
37.80001497268677,16,69761,0.0999610424041748,7342892614.426606,91750400,37.70005393028259,0,33,9000,64685092
37.90005087852478,16,69496,0.1000359058380127,7547037372.986098,94371840,37.80001497268677,0,35,9000,65311452
38.00005483627319,16,69569,0.10000395774841309,7444594961.661044,93061120,37.90005087852478,0,55,9000,65919916
38.100059032440186,16,69539,0.10000419616699219,7654283613.477523,95682560,38.00005483627319,0,42,9000,66546276
38.20002889633179,16,69590,0.09996986389160156,7552023085.863431,94371840,38.100059032440186,0,58,9000,67163688
38.30005192756653,16,69521,0.10002303123474121,7757675711.496424,96993280,38.20002889633179,0,36,9000,67790048
38.40008997917175,16,69544,0.10003805160522461,7861328638.26116,98304000,38.30005192756653,0,44,9000,68434304
38.50002098083496,16,69541,0.09993100166320801,7869749996.607347,98304000,38.40008997917175,0,42,9000,69078560
38.600054025650024,16,69559,0.10003304481506348,7966545069.914699,99614720,38.50002098083496,0,51,9000,69722816
38.70003890991211,16,69564,0.09998488426208496,7970382382.111707,99614720,38.600054025650024,0,39,9000,70349176
38.80003094673157,16,69547,0.09999203681945801,8179544151.868325,102236160,38.70003890991211,0,32,9000,70993432
38.900030851364136,16,69534,0.09999990463256836,8074042900.007343,100925440,38.80003094673157,0,44,9000,71619792
39.00005388259888,16,69556,0.10002303123474121,8386676444.860998,104857600,38.900030851364136,0,30,9000,72272996
39.10003590583801,16,69563,0.09998202323913574,8285239817.749067,103546880,39.00005388259888,0,26,9000,72926200
39.20002102851868,16,69555,0.09998512268066406,8389856185.696572,104857600,39.10003590583801,0,41,9000,73588352
39.30005884170532,16,69537,0.10003781318664551,8490255163.968169,106168320,39.20002102851868,0,25,9000,74259452
39.400014877319336,16,69538,0.09995603561401367,8497201342.396207,106168320,39.30005884170532,0,18,9000,74921604
39.5000479221344,16,69537,0.10003304481506348,8700305800.03842,108789760,39.400014877319336,0,30,9000,75601652
39.60001492500305,16,69573,0.09996700286865234,8601161336.50363,107479040,39.5000479221344,0,38,9000,76281700
39.700026988983154,16,69551,0.10001206398010254,8911820879.7023,111411200,39.60001492500305,0,44,9000,76997540
39.800031900405884,16,69613,0.10000491142272949,8702753370.992846,108789760,39.700026988983154,0,38,9000,77677588
39.90001583099365,16,69560,0.09998393058776855,8914328480.191147,111411200,39.800031900405884,0,33,9000,78375532
40.0000479221344,16,69681,0.10003209114074707,9014860628.387592,112721920,39.90001583099365,0,19,9000,79082424
40.100054025650024,16,69671,0.100006103515625,9122054433.982302,114032640,40.0000479221344,0,72,9000,79789316
40.200016021728516,16,69669,0.09996199607849121,9335874398.37852,116654080,40.100054025650024,0,49,9000,80523052
40.30006003379822,16,69638,0.10004401206970215,9118597916.329206,114032640,40.200016021728516,0,42,9000,81238892
40.400033950805664,16,69562,0.09997391700744629,9439646142.200367,117964800,40.30006003379822,0,33,9000,81990524
40.50002193450928,16,69596,0.09998798370361328,9333447934.766941,116654080,40.400033950805664,0,33,9000,82715312
40.60007286071777,16,69648,0.1000509262084961,9537184673.448542,119275520,40.50002193450928,0,13,9000,83466944
40.70006990432739,16,69559,0.09999704360961914,9647184408.431875,120586240,40.60007286071777,0,46,9000,84218576
40.80006980895996,16,69718,0.09999990463256836,9646908400.008774,120586240,40.70006990432739,0,49,9000,84979156
40.90003681182861,16,69960,0.09996700286865234,9754975662.132166,121896960,40.80006980895996,0,19,9000,85748684
41.00005602836609,16,69628,0.10001921653747559,9854720663.910505,123207680,40.90003681182861,0,16,9000,86518212
41.10005497932434,16,70127,0.09999895095825195,9856717801.08472,123207680,41.00005602836609,0,35,9000,87296688
41.20003080368042,16,70775,0.0999758243560791,9963880832.35073,124518400,41.10005497932434,0,7,9000,88075164
41.30001997947693,16,71393,0.09998917579650879,9857681415.495928,123207680,41.20003080368042,0,58,9000,88853640
41.40006995201111,16,69476,0.10004997253417969,3458572463.6934514,43253760,41.30001997947693,55,28,9000,43925732
41.500048875808716,16,69530,0.09997892379760742,11222128398.494022,140247040,41.40006995201111,0,33,9000,44525248
41.600059032440186,16,69559,0.10001015663146973,5137500602.996999,64225280,41.500048875808716,0,69,9000,44534196
41.70005488395691,16,69576,0.09999585151672363,5243097509.023326,65536000,41.600059032440186,0,51,9000,44552092
41.80006694793701,16,69549,0.10001206398010254,5032557673.243651,62914560,41.70005488395691,0,78,9000,44561040
41.90005898475647,16,69617,0.09999203681945801,5243297533.248926,65536000,41.80006694793701,0,61,9000,44578936
42.00007390975952,16,69552,0.10001492500305176,5032413712.099892,62914560,41.90005898475647,0,31,9000,44587884
42.100054025650024,16,69578,0.09998011589050293,5139044253.186406,64225280,42.00007390975952,0,68,9000,44605780
42.20005488395691,16,69526,0.10000085830688477,5137978300.37851,64225280,42.100054025650024,0,64,9000,44614728
42.30005383491516,16,69522,0.09999895095825195,5138076300.565439,64225280,42.20005488395691,0,15,9000,44632624
42.400054931640625,16,69509,0.10000109672546387,5137966050.617998,64225280,42.30005383491516,0,35,9000,44641572
42.50003480911255,16,69547,0.09997987747192383,5139056508.088691,64225280,42.400054931640625,0,43,9000,44650520
42.600054025650024,16,69885,0.10001921653747559,5137035239.6980295,64225280,42.50003480911255,0,51,9000,44668416
42.70005488395691,16,69534,0.10000085830688477,5137978300.37851,64225280,42.600054025650024,0,58,9000,44677364
42.80001997947693,16,69543,0.09996509552001953,5034922213.416014,62914560,42.70005488395691,0,52,9000,44704208
42.900054931640625,16,69554,0.10003495216369629,5241048140.27461,65536000,42.80001997947693,0,52,9000,44731052
43.000061988830566,16,69536,0.1000070571899414,5137659825.587565,64225280,42.900054931640625,0,105,9000,44775792
43.100008964538574,16,69591,0.09994697570800781,5140748245.360203,64225280,43.000061988830566,0,47,9000,44829480
43.20005393028259,16,69587,0.10004496574401855,5135713088.399143,64225280,43.100008964538574,0,60,9000,44892116
43.30005383491516,16,69647,0.09999990463256836,5138027300.004673,64225280,43.20005393028259,0,34,9000,44963700
43.40006685256958,16,69620,0.10001301765441895,5242197588.833927,65536000,43.30005383491516,0,28,9000,45044232
43.500032901763916,16,69548,0.09996604919433594,5034874180.3484,62914560,43.40006685256958,0,41,9000,45142660
43.600059032440186,16,69582,0.10002613067626953,5241510357.896744,65536000,43.500032901763916,0,101,9000,45241088
43.70001697540283,16,69597,0.09995794296264648,5245085927.747857,65536000,43.600059032440186,0,37,9000,45357412
43.80001091957092,16,69553,0.09999394416809082,5243197519.228431,65536000,43.70001697540283,0,32,9000,45473736
43.90005397796631,16,69532,0.10004305839538574,5135811002.192411,64225280,43.80001091957092,0,53,9000,45599008
44.00005483627319,16,69572,0.10000085830688477,5347691700.393959,66846720,43.90005397796631,0,81,9000,45742176
44.10005497932434,16,69562,0.10000014305114746,5138015050.010514,64225280,44.00005483627319,0,40,9000,45894292
44.20003581047058,16,69819,0.09998083114624023,5348762896.537594,66846720,44.10005497932434,0,50,9000,46055356
44.30002784729004,16,69690,0.09999203681945801,5138431582.583948,64225280,44.20003581047058,0,38,9000,46216420
44.400025844573975,16,69576,0.09999799728393555,5347844702.144952,66846720,44.30002784729004,0,30,9000,46395380
44.500061988830566,16,69497,0.1000361442565918,5345805398.379911,66846720,44.400025844573975,0,31,9000,46592236
44.600054025650024,16,69523,0.09999203681945801,5453029434.578883,68157440,44.500061988830566,0,50,9000,46789092
44.700074911117554,16,69565,0.1000208854675293,5451456637.79404,68157440,44.600054025650024,0,45,9000,47003844
44.800015926361084,16,69628,0.09994101524353027,5245974325.180172,65536000,44.700074911117554,0,84,9000,47218596
44.90004587173462,16,69641,0.10002994537353516,5555789098.201718,69468160,44.800015926361084,0,35,9000,47442296
45.00002098083496,16,69552,0.0999751091003418,5349069031.405255,66846720,44.90004587173462,0,49,9000,47674944
45.1000189781189,16,69570,0.09999799728393555,5557564102.229068,69468160,45.00002098083496,0,50,9000,47925488
45.20007300376892,16,69519,0.10005402565002441,5344850010.039247,66846720,45.1000189781189,0,53,9000,48176032
45.30005383491516,16,69817,0.09998083114624023,5558518304.24495,69468160,45.20007300376892,0,42,9000,48426576
45.40005087852478,16,69573,0.09999704360961914,5767338505.040794,72089600,45.30005383491516,0,27,9000,48721860
45.50003480911255,16,69624,0.09998393058776855,5243722635.406557,65536000,45.40005087852478,0,22,9000,48990300
45.60001587867737,16,69835,0.09998106956481934,5873137410.47056,73400320,45.50003480911255,0,43,9000,49294532
45.700068950653076,16,69608,0.10005307197570801,5344900955.4633,66846720,45.60001587867737,0,108,9000,49589816
45.800068855285645,16,69725,0.09999990463256836,5872031200.005341,73400320,45.700068950653076,0,70,9000,49911944
45.900046825408936,16,69562,0.09997797012329102,5873319485.04128,73400320,45.800068855285645,0,44,9000,50243020
46.00003099441528,16,69558,0.09998416900634766,5558332739.303135,69468160,45.900046825408936,0,45,9000,50565148
46.10000801086426,16,69761,0.09997701644897461,6083138921.337931,76021760,46.00003099441528,0,47,9000,50923068
46.200023889541626,16,69644,0.10001587867736816,5661411442.742522,70778880,46.10000801086426,0,36,9000,51263092
46.300134897232056,16,69758,0.10011100769042969,6074997086.041115,76021760,46.200023889541626,0,49,9000,51638908
46.40002202987671,16,69608,0.09988713264465332,5668708521.390406,70778880,46.300134897232056,0,57,9000,52005776
46.50010800361633,16,69556,0.10008597373962402,6181284118.886208,77332480,46.40002202987671,0,65,9000,52399488
46.600059032440186,16,69629,0.09995102882385254,5979811584.064118,74711040,46.50010800361633,0,55,9000,52793200
46.70005393028259,16,69653,0.09999489784240723,5977188165.559823,74711040,46.600059032440186,0,50,9000,53195860
46.80005383491516,16,69630,0.09999990463256836,6396319700.005817,79953920,46.70005393028259,0,57,9000,53616416
46.90005397796631,16,69569,0.10000014305114746,5872017200.012016,73400320,46.80005383491516,0,52,9000,54028024
47.000067949295044,16,69621,0.10001397132873535,6395420074.8373375,79953920,46.90005397796631,0,21,9000,54475424
47.100054025650024,16,69643,0.09998607635498047,6082587717.921845,76021760,47.000067949295044,0,45,9000,54904928
47.20001983642578,16,69741,0.09996581077575684,6503394660.183788,81264640,47.100054025650024,0,73,9000,55370224
47.30005383491516,16,69551,0.10003399848937988,6184495764.864183,77332480,47.20001983642578,0,41,9000,55826572
47.40003991127014,16,69736,0.09998607635498047,6502076526.054386,81264640,47.30005383491516,0,57,9000,56309764
47.50008296966553,16,69615,0.10004305839538574,6707998043.679885,83886080,47.40003991127014,0,66,9000,56810852
47.600045919418335,16,69577,0.09996294975280762,6293787863.961362,78643200,47.50008296966553,0,49,9000,57302992
47.700007915496826,16,69723,0.09996199607849121,6818335234.770828,85196800,47.600045919418335,0,36,9000,57830924
47.800025939941406,16,69587,0.10001802444458008,6395160907.766373,79953920,47.700007915496826,0,47,9000,58332012
47.90005397796631,16,69606,0.10002803802490234,6813833535.656468,85196800,47.800025939941406,0,87,9000,58859944
48.00005888938904,16,69574,0.10000491142272949,6710556816.187254,83886080,47.90005397796631,0,40,9000,59387876
48.10005187988281,16,69565,0.09999299049377441,6816221783.490264,85196800,48.00005888938904,0,61,9000,59942652
48.20005393028259,16,69519,0.10000205039978027,7025315152.95354,87818240,48.10005187988281,0,39,9000,60506376
48.30001187324524,16,69550,0.09995794296264648,6923513424.6271715,86507520,48.20005393028259,0,46,9000,61070100
48.40005397796631,16,69652,0.10004210472106934,7127315863.535928,89128960,48.30001187324524,0,46,9000,61633824
48.50002384185791,16,69731,0.09996986389160156,6817798619.182264,85196800,48.40005397796631,0,15,9000,62215444
48.600054025650024,16,69760,0.10003018379211426,6918513330.318979,86507520,48.50002384185791,0,16,9000,62806012
48.700058937072754,16,69553,0.10000491142272949,7444523967.957735,93061120,48.600054025650024,0,55,9000,63441320
48.80005383491516,16,69600,0.09999489784240723,6920954718.016638,86507520,48.700058937072754,0,70,9000,64031888
48.90001082420349,16,69630,0.09995698928833008,7762801236.05715,96993280,48.80005383491516,0,51,9000,64676144
49.000059843063354,16,69653,0.10004901885986328,7231629537.651107,90439680,48.90001082420349,0,52,9000,65302504
49.10004782676697,16,69758,0.09998798370361328,7550654509.024941,94371840,49.000059843063354,0,49,9000,65955708
49.20002484321594,16,69601,0.09997701644897461,7761246209.982878,96993280,49.10004782676697,0,47,9000,66626808
49.300020933151245,16,69619,0.09999608993530273,7445180711.382644,93061120,49.20002484321594,0,43,9000,67271064
49.40005588531494,16,69493,0.10003495216369629,7966393173.217407,99614720,49.300020933151245,0,27,9000,67969008
49.50005292892456,16,69497,0.09999704360961914,7549970406.598859,94371840,49.40005588531494,0,47,9000,68666952
49.60006093978882,16,69712,0.10000801086425781,8073388451.81012,100925440,49.50005292892456,0,37,9000,69409636
49.70003700256348,16,69531,0.0999760627746582,7761320244.716476,96993280,49.60006093978882,0,39,9000,70098632
49.800052881240845,16,69619,0.10001587867736816,8072753353.540264,100925440,49.70003700256348,0,41,9000,70832368
49.9000039100647,16,69766,0.09995102882385254,8392718012.72157,104857600,49.800052881240845,0,25,9000,71584000
50.000061988830566,16,69604,0.10005807876586914,8069348621.906718,100925440,49.9000039100647,0,54,9000,72299840
50.1000189781189,16,69909,0.09995698928833008,8392217552.494216,104857600,50.000061988830566,0,47,9000,73060420
50.20004081726074,16,69615,0.1000218391418457,8281941695.00565,103546880,50.1000189781189,0,38,9000,73803104
50.30004000663757,16,69811,0.09999918937683105,8493534450.558119,106168320,50.20004081726074,0,46,9000,74581580
50.4000768661499,16,69641,0.1000368595123291,8595155067.758095,107479040,50.30004000663757,0,32,9000,75377952
50.50005388259888,16,69935,0.09997701644897461,8600299854.305351,107479040,50.4000768661499,0,11,9000,76183272
50.600054025650024,16,70685,0.10000014305114746,8808025800.018024,110100480,50.50005388259888,0,48,9000,77015436
50.700074911117554,16,70610,0.1000208854675293,8701363479.555872,108789760,50.600054025650024,0,69,9000,77847600
50.80002498626709,16,69710,0.09995007514953613,9022257948.789398,112721920,50.700074911117554,0,46,9000,78715556
50.90003991127014,16,69685,0.10001492500305176,9016407900.84564,112721920,50.80002498626709,0,53,9000,79556668
51.000056982040405,16,70074,0.10001707077026367,9121054165.797731,114032640,50.90003991127014,0,47,9000,80442520
51.100054025650024,16,69559,0.09999704360961914,9227741608.065271,115343360,51.000056982040405,0,76,9000,81301528
51.20005488395691,16,70809,0.10000085830688477,9122532900.672049,114032640,51.100054025650024,0,21,9000,82169484
51.30006003379822,16,70416,0.1000051498413086,9331845824.748863,116654080,51.20005488395691,0,28,9000,83091128
51.400054931640625,16,71105,0.09999489784240723,9332802574.295162,116654080,51.30006003379822,0,49,9000,84012772
51.50005483627319,16,71819,0.09999990463256836,9437193000.008583,117964800,51.400054931640625,0,64,9000,84934416
51.600045919418335,16,72621,0.0999910831451416,9333158624.208225,116654080,51.50005483627319,0,45,9000,85820268
51.70002794265747,16,73414,0.09998202323913574,9438880805.030582,117964800,51.600045919418335,0,67,9000,86697172
51.80001902580261,16,74054,0.0999910831451416,9333158624.208225,116654080,51.70002794265747,0,36,9000,87591972
51.90004801750183,16,74696,0.10002899169921875,9434448792.982992,117964800,51.80001902580261,0,41,9000,88486772
52.00001001358032,16,75530,0.09996199607849121,9440771863.52884,117964800,51.90004801750183,0,87,9000,89372624
52.100054025650024,16,76188,0.10004401206970215,9328220856.934475,116654080,52.00001001358032,0,43,9000,90267424
