end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.10005497932434,16,50292,0.09999895095825195,3670054500.4038854,45875200,26.00005602836609,0,103,9000,23595876
26.200014114379883,16,50143,0.09995913505554199,3776416830.640344,47185920,26.10005497932434,0,39,9000,23739044
26.300060987472534,16,50339,0.10004687309265137,3773105028.983931,47185920,26.200014114379883,0,55,9000,23882212
26.400055170059204,16,50343,0.09999418258666992,3879956913.130666,48496640,26.300060987472534,0,46,9000,24034328
26.500060081481934,16,50296,0.10000491142272949,3774688209.1053305,47185920,26.400055170059204,0,49,9000,24177496
26.6000759601593,16,50357,0.10001587867736816,3879115247.805062,48496640,26.500060081481934,0,55,9000,24338560
26.70000696182251,16,50421,0.09993100166320801,3882409998.326291,48496640,26.6000759601593,0,107,9000,24490676
26.800063133239746,16,50374,0.10005617141723633,3772754390.390072,47185920,26.70000696182251,0,42,9000,24660688
26.900062084197998,16,50376,0.09999895095825195,3984630600.438504,49807360,26.800063133239746,0,42,9000,24830700
27.00005602836609,16,50345,0.09999394416809082,3984830114.6136074,49807360,26.900062084197998,0,55,9000,25009660
27.100056171417236,16,50178,0.10000014305114746,3879725650.0079393,48496640,27.00005602836609,0,96,9000,25188620
27.200061082839966,16,50303,0.10000491142272949,4089245559.864108,51118080,27.100056171417236,0,47,9000,25367580
27.300060987472534,16,50350,0.09999990463256836,3984592600.003624,49807360,27.200061082839966,0,64,9000,25555488
27.400025129318237,16,50354,0.09996414184570312,4090913326.012593,51118080,27.300060987472534,0,53,9000,25752344
27.500036001205444,16,50893,0.10001087188720703,4089001848.331156,51118080,27.400025129318237,0,52,9000,25949200
27.600056171417236,16,50421,0.10002017021179199,4088621716.3404408,51118080,27.500036001205444,0,32,9000,26146056
27.700056076049805,16,50779,0.09999990463256836,3984592600.003624,49807360,27.600056171417236,0,45,9000,26325016
27.800013065338135,16,50277,0.09995698928833008,4196108776.247108,52428800,27.700056076049805,0,60,9000,26539768
27.90005612373352,16,50331,0.10004305839538574,4192498777.2999277,52428800,27.800013065338135,0,83,9000,26754520
28.000039100646973,16,50347,0.09998297691345215,4299893574.604671,53739520,27.90005612373352,0,37,9000,26978220
28.10007905960083,16,50417,0.10003995895385742,4192628669.4445634,52428800,28.000039100646973,0,109,9000,27192972
28.20009207725525,16,51032,0.10001301765441895,4403445974.620499,55050240,28.10007905960083,0,89,9000,27425620
28.3000750541687,16,50577,0.09998297691345215,4299893574.604671,53739520,28.20009207725525,0,44,9000,27658268
28.400089979171753,16,50550,0.10001492500305176,4403361998.087405,55050240,28.3000750541687,0,76,9000,27890916
28.500076055526733,16,50581,0.09998607635498047,4404632485.391681,55050240,28.400089979171753,0,50,9000,28132512
28.60007095336914,16,50330,0.09999489784240723,4509106861.738112,56360960,28.500076055526733,0,44,9000,28383056
28.700091123580933,16,50774,0.10002017021179199,4403131079.1358595,55050240,28.60007095336914,0,87,9000,28633600
28.800071001052856,16,50404,0.09997987747192383,4614662986.85515,57671680,28.700091123580933,0,49,9000,28884144
28.90007495880127,16,50603,0.10000395774841309,4508698357.062323,56360960,28.800071001052856,0,21,9000,29143636
29.000075101852417,16,50536,0.10000014305114746,4613727800.009441,57671680,28.90007495880127,0,71,9000,29412076
29.100059986114502,16,50486,0.09998488426208496,4719305357.8293,58982400,29.000075101852417,0,53,9000,29680516
29.200056076049805,16,50490,0.09999608993530273,4718776507.214352,58982400,29.100059986114502,0,46,9000,29957904
29.300034999847412,16,50464,0.09997892379760742,4719586709.647018,58982400,29.200056076049805,0,21,9000,30235292
29.400055170059204,16,50537,0.10002017021179199,4822476896.196417,60293120,29.300034999847412,0,36,9000,30521628
29.500070095062256,16,50461,0.10001492500305176,4822729807.429063,60293120,29.400055170059204,0,24,9000,30807964
29.600056171417236,16,50448,0.09998607635498047,4928993495.557357,61603840,29.500070095062256,0,28,9000,31103248
29.70003914833069,16,50643,0.09998297691345215,4929146292.8395,61603840,29.600056171417236,0,35,9000,31398532
29.800064086914062,16,50993,0.10002493858337402,4927078456.431239,61603840,29.70003914833069,0,62,9000,31702764
29.900032997131348,16,51451,0.09996891021728516,4929839876.5057955,61603840,29.800064086914062,0,28,9000,32006996
30.000028133392334,16,51939,0.09999513626098633,5033409611.907012,62914560,29.900032997131348,0,22,9000,32311228
30.100072145462036,16,52428,0.10004401206970215,4926139104.2238245,61603840,30.000028133392334,0,14,9000,32615460
30.200077056884766,16,52949,0.10000491142272949,4928065161.887515,61603840,30.100072145462036,0,39,9000,32919692
30.3000750541687,16,53380,0.09999799728393555,4928405901.976721,61603840,30.200077056884766,0,46,9000,33232872
30.40009117126465,16,53939,0.10001611709594727,4927513027.997463,61603840,30.3000750541687,0,40,9000,33546052
30.5000741481781,16,50304,0.09998297691345215,2517010872.939319,31457280,30.40009117126465,76,16,9000,26503976
30.600144147872925,16,50346,0.10006999969482422,6287055080.630128,78643200,30.5000741481781,0,18,9000,21340980
30.700075149536133,16,50333,0.09993100166320801,3357759998.552468,41943040,30.600144147872925,0,44,9000,21349928
30.800079107284546,16,50370,0.10000395774841309,3355310405.255682,41943040,30.700075149536133,0,89,9000,21349928
30.900071144104004,16,50362,0.09999203681945801,3460576371.9442916,43253760,30.800079107284546,0,84,9000,21358876
31.000076055526733,16,50308,0.10000491142272949,3355278408.093627,41943040,30.900071144104004,0,70,9000,21367824
31.1000759601593,16,50271,0.09999990463256836,3355446400.0030518,41943040,31.000076055526733,0,42,9000,21376772
31.200071096420288,16,50440,0.09999513626098633,3460469108.186071,43253760,31.1000759601593,0,28,9000,21385720
31.300071001052856,16,50505,0.09999990463256836,3355446400.0030518,41943040,31.200071096420288,0,67,9000,21385720
31.40007495880127,16,50137,0.10000395774841309,3355310405.255682,41943040,31.300071001052856,0,30,9000,21394668
31.500030994415283,16,50166,0.09995603561401367,3461822769.1243806,43253760,31.40007495880127,0,48,9000,21403616
31.60005497932434,16,50316,0.10002398490905762,3354638592.984261,41943040,31.500030994415283,0,54,9000,21412564
31.700057983398438,16,50330,0.10000300407409668,3355342403.0280156,41943040,31.60005497932434,0,51,9000,21421512
31.800050020217896,16,50369,0.09999203681945801,3460576371.9442916,43253760,31.700057983398438,0,97,9000,21421512
31.900059938430786,16,50554,0.10000991821289062,3355110433.004539,41943040,31.800050020217896,0,32,9000,21430460
32.000061988830566,16,50529,0.10000205039978027,3355374401.410646,41943040,31.900059938430786,0,73,9000,21448356
32.10005497932434,16,50403,0.09999299049377441,3460543367.002749,43253760,32.000061988830566,0,48,9000,21457304
32.20005798339844,16,50387,0.10000300407409668,3355342403.0280156,41943040,32.10005497932434,0,64,9000,21475200
32.30006694793701,16,50396,0.10000896453857422,3459990627.805506,43253760,32.20005798339844,0,64,9000,21502044
32.400020122528076,16,50522,0.09995317459106445,3357015136.0654907,41943040,32.30006694793701,0,79,9000,21528888
32.50000715255737,16,50422,0.09998703002929688,3355878456.4526343,41943040,32.400020122528076,0,74,9000,21555732
32.600013971328735,16,50408,0.1000068187713623,3460064866.087794,43253760,32.50000715255737,0,62,9000,21591524
32.70006203651428,16,50336,0.10004806518554688,3353831174.8228927,41943040,32.600013971328735,0,59,9000,21636264
32.800074100494385,16,50949,0.10001206398010254,3459883400.35501,43253760,32.70006203651428,0,57,9000,21681004
32.90004897117615,16,50420,0.0999748706817627,3461170568.566911,43253760,32.800074100494385,0,81,9000,21725744
33.00007510185242,16,50390,0.10002613067626953,3354566629.053916,41943040,32.90004897117615,0,71,9000,21779432
33.100027084350586,16,50930,0.09995198249816895,3461963148.2180862,43253760,33.00007510185242,0,60,9000,21833120
33.20007395744324,16,50428,0.10004687309265137,3353871136.874605,41943040,33.100027084350586,0,36,9000,21895756
33.300076961517334,16,50390,0.10000300407409668,3460196853.122641,43253760,33.20007395744324,0,62,9000,21958392
33.40005111694336,16,50800,0.09997415542602539,3461195331.1877747,43253760,33.300076961517334,0,38,9000,22029976
33.50005602836609,16,50606,0.10000491142272949,3460130858.346553,43253760,33.40005111694336,0,22,9000,22101560
33.60006093978882,16,50935,0.10000491142272949,3460130858.346553,43253760,33.50005602836609,0,67,9000,22173144
33.700061082839966,16,50850,0.10000014305114746,3460295850.007081,43253760,33.60006093978882,0,143,9000,22253676
33.8000750541687,16,50419,0.10001397132873535,3564660369.581467,44564480,33.700061082839966,0,41,9000,22343156
33.90007495880127,16,50374,0.09999990463256836,3565161800.0032425,44564480,33.8000750541687,0,60,9000,22432636
34.00007700920105,16,50372,0.10000205039978027,3565085301.4988117,44564480,33.90007495880127,0,42,9000,22522116
34.1000759601593,16,50391,0.09999895095825195,3565195800.392346,44564480,34.00007700920105,0,121,9000,22620544
34.20009112358093,16,50325,0.10001516342163086,3564617881.961029,44564480,34.1000759601593,0,50,9000,22718972
34.300079107284546,16,50325,0.09998798370361328,3670457052.9982357,45875200,34.20009112358093,0,52,9000,22826348
34.400092124938965,16,50121,0.10001301765441895,3564694360.4070706,44564480,34.300079107284546,0,73,9000,22942672
34.5000741481781,16,50316,0.09998202323913574,3670675868.6230044,45875200,34.400092124938965,0,59,9000,23058996
34.60007405281067,16,50947,0.09999990463256836,3670019500.003338,45875200,34.5000741481781,0,48,9000,23175320
34.70007395744324,16,50569,0.09999990463256836,3565161800.0032425,44564480,34.60007405281067,0,56,9000,23300592
34.80013704299927,16,50375,0.10006308555603027,3772493701.372282,47185920,34.70007395744324,0,25,9000,23425864
34.90007495880127,16,50389,0.09993791580200195,3672295915.4672327,45875200,34.80013704299927,0,87,9000,23560084
35.00007510185242,16,50328,0.10000014305114746,3774868200.007725,47185920,34.90007495880127,0,25,9000,23694304
35.1000599861145,16,50336,0.09998488426208496,3775444286.26344,47185920,35.00007510185242,0,71,9000,23837472
35.20006203651428,16,50292,0.10000205039978027,3774796201.586977,47185920,35.1000599861145,0,30,9000,23980640
35.300060987472534,16,50286,0.09999895095825195,3774913200.415425,47185920,35.20006203651428,0,44,9000,24123808
35.40005612373352,16,50351,0.09999513626098633,3879919909.178322,48496640,35.300060987472534,0,84,9000,24275924
35.50005602836609,16,50400,0.09999990463256836,3879734900.0035286,48496640,35.40005612373352,0,55,9000,24436988
35.600056171417236,16,50464,0.10000014305114746,3879725650.0079393,48496640,35.50005602836609,0,48,9000,24598052
35.70005512237549,16,50397,0.09999895095825195,3879771900.4269643,48496640,35.600056171417236,0,33,9000,24768064
35.80005216598511,16,50393,0.09999704360961914,3984706603.482731,49807360,35.70005512237549,0,41,9000,24938076
35.90005612373352,16,50392,0.10000395774841309,3879577656.0768824,48496640,35.80005216598511,0,18,9000,25117036
36.00005102157593,16,50421,0.09999489784240723,3984792110.3732157,49807360,35.90005612373352,0,58,9000,25295996
36.100059032440186,16,50429,0.10000801086425781,4089118826.241489,51118080,36.00005102157593,0,25,9000,25483904
36.20002102851868,16,50436,0.09996199607849121,3986103675.712177,49807360,36.100059032440186,0,41,9000,25671812
36.30005598068237,16,50462,0.10003495216369629,4088017549.4141955,51118080,36.20002102851868,0,56,9000,25859720
36.40005707740784,16,50373,0.10000109672546387,4089401550.491876,51118080,36.30005598068237,0,79,9000,26056576
36.50005602836609,16,50352,0.09999895095825195,4194348000.461583,52428800,36.40005707740784,0,48,9000,26262380
36.60007309913635,16,50438,0.10001707077026367,4088748419.1507072,51118080,36.50005602836609,0,90,9000,26459236
36.70005512237549,16,50489,0.09998202323913574,4195058135.569148,52428800,36.60007309913635,0,47,9000,26673988
36.80006003379822,16,50496,0.10000491142272949,4194098010.117034,52428800,36.70005512237549,0,56,9000,26888740
36.900055170059204,16,50358,0.09999513626098633,4299370710.170573,53739520,36.80006003379822,0,61,9000,27112440
37.00005316734314,16,50134,0.09999799728393555,4299247701.724373,53739520,36.900055170059204,0,38,9000,27327192
37.100056171417236,16,51297,0.10000300407409668,4194178003.78502,52428800,37.00005316734314,0,14,9000,27541944
37.20005798339844,16,50506,0.10000181198120117,4299083701.411508,53739520,37.100056171417236,0,41,9000,27774592
37.30000901222229,16,50505,0.09995102882385254,4406176956.678824,55050240,37.20005798339844,0,20,9000,28007240
37.40000796318054,16,50499,0.09999895095825195,4508924100.4962015,56360960,37.30000901222229,0,21,9000,28248836
37.500012159347534,16,50543,0.10000419616699219,4403834407.754191,55050240,37.40000796318054,0,68,9000,28499380
37.60005712509155,16,50472,0.10004496574401855,4506850261.248227,56360960,37.500012159347534,0,58,9000,28749924
37.700088024139404,16,50253,0.10003089904785156,4612309240.360759,57671680,37.60005712509155,0,48,9000,29009416
37.80007600784302,16,50500,0.09998798370361328,4614288866.626353,57671680,37.700088024139404,0,30,9000,29268908
37.9000780582428,16,52765,0.10000205039978027,4508784351.8955555,56360960,37.80007600784302,0,45,9000,29501556
38.00007605552673,16,50597,0.09999799728393555,4613826801.850547,57671680,37.9000780582428,0,59,9000,29761048
38.10005807876587,16,50528,0.09998202323913574,4719440402.515291,58982400,38.00007605552673,0,26,9000,30038436
38.20007610321045,16,50446,0.10001802444458008,4717741653.270275,58982400,38.10005807876587,0,51,9000,30315824
38.300076961517334,16,51099,0.10000085830688477,4718551500.347611,58982400,38.20007610321045,0,57,9000,30557420
38.4000780582428,16,51489,0.10000109672546387,2201985450.2648563,27525120,38.300076961517334,27,30,9000,24445936
38.500089168548584,16,50561,0.10001111030578613,6081065175.063996,76021760,38.4000780582428,0,37,9000,24454884
38.6000759601593,16,50702,0.09998679161071777,3775372265.865729,47185920,38.500089168548584,0,42,9000,24463832
38.70007514953613,16,50482,0.09999918937683105,3879762650.254943,48496640,38.6000759601593,0,46,9000,24472780
38.800074100494385,16,50919,0.09999895095825195,3879771900.4269643,48496640,38.70007514953613,0,37,9000,24481728
38.90009117126465,16,50444,0.10001707077026367,3879069013.040415,48496640,38.800074100494385,0,21,9000,24481728
39.00007605552673,16,50468,0.09998488426208496,3880317738.6596465,48496640,38.90009117126465,0,68,9000,24490676
39.100075006484985,16,50427,0.09999895095825195,3879771900.4269643,48496640,39.00007605552673,0,55,9000,24499624
39.20006012916565,16,50865,0.09998512268066406,3775435283.5634575,47185920,39.100075006484985,0,38,9000,24508572
39.30005598068237,16,50442,0.09999585151672363,3879892156.677261,48496640,39.20006012916565,0,62,9000,24517520
39.4000129699707,16,50581,0.09995698928833008,3776497898.622397,47185920,39.30005598068237,0,75,9000,24517520
39.50005602836609,16,50518,0.10004305839538574,3878061369.0024333,48496640,39.4000129699707,0,43,9000,24526468
39.600056171417236,16,50433,0.10000014305114746,3879725650.0079393,48496640,39.50005602836609,0,50,9000,24535416
39.700056076049805,16,50504,0.09999990463256836,3879734900.0035286,48496640,39.600056171417236,0,47,9000,24544364
39.80005216598511,16,50444,0.09999608993530273,3879882905.9318,48496640,39.700056076049805,0,66,9000,24553312
39.900055170059204,16,50358,0.10000300407409668,3879614653.501143,48496640,39.80005216598511,0,66,9000,24562260
40.00002908706665,16,50431,0.09997391700744629,3880743414.0157065,48496640,39.900055170059204,0,37,9000,24580156
40.10003709793091,16,50410,0.10000801086425781,3879420424.895772,48496640,40.00002908706665,0,74,9000,24607000
40.200056076049805,16,50427,0.10001897811889648,3878995039.7093754,48496640,40.10003709793091,0,63,9000,24633844
40.30005598068237,16,50444,0.09999990463256836,3984592600.003624,49807360,40.200056076049805,0,41,9000,24660688
40.400059938430786,16,50406,0.10000395774841309,3879577656.0768824,48496640,40.30005598068237,0,33,9000,24696480
40.50005602836609,16,50410,0.09999608993530273,3879882905.9318,48496640,40.400059938430786,0,58,9000,24732272
40.60006093978882,16,50248,0.10000491142272949,3984393109.611182,49807360,40.50005602836609,0,77,9000,24777012
40.70006203651428,16,50169,0.10000109672546387,3879688650.4666514,48496640,40.60006093978882,0,55,9000,24821752
40.800058126449585,16,50207,0.09999608993530273,3984744606.092119,49807360,40.70006203651428,0,49,9000,24866492
40.900063037872314,16,50142,0.10000491142272949,3984393109.611182,49807360,40.800058126449585,0,40,9000,24929128
41.00006103515625,16,50281,0.09999799728393555,3984668601.5981994,49807360,40.900063037872314,0,67,9000,24991764
41.100056171417236,16,50317,0.09999513626098633,3984782609.4263844,49807360,41.00006103515625,0,41,9000,25054400
41.20007610321045,16,50336,0.10001993179321289,3983794758.266756,49807360,41.100056171417236,0,64,9000,25125984
41.30007600784302,16,50323,0.09999990463256836,3984592600.003624,49807360,41.20007610321045,0,59,9000,25188620
41.40008306503296,16,50407,0.1000070571899414,3984307619.8434176,49807360,41.30007600784302,0,103,9000,25269152
41.50005602836609,16,50284,0.09997296333312988,4090552349.01175,51118080,41.40008306503296,0,30,9000,25349684
41.600075006484985,16,50332,0.10001897811889648,3983832743.4853044,49807360,41.50005602836609,0,34,9000,25430216
41.700056076049805,16,50294,0.09998106956481934,4090220696.5777116,51118080,41.600075006484985,0,27,9000,25519696
41.80001616477966,16,50483,0.0999600887298584,3986179734.9623504,49807360,41.700056076049805,0,32,9000,25609176
41.900071144104004,16,50356,0.10005497932434082,3982399303.7702336,49807360,41.80001616477966,0,46,9000,25707604
42.00007510185242,16,50353,0.10000395774841309,4089284556.405362,51118080,41.900071144104004,0,31,9000,25806032
42.100075006484985,16,50877,0.09999990463256836,4089450300.0037193,51118080,42.00007510185242,0,50,9000,25904460
42.20009398460388,16,50420,0.10001897811889648,4088670447.2612333,51118080,42.100075006484985,0,51,9000,26020784
42.300127029418945,16,50488,0.10003304481506348,4192918457.849841,52428800,42.20009398460388,0,28,9000,26128160
42.40007495880127,16,50460,0.09994792938232422,4091576909.369388,51118080,42.300127029418945,0,44,9000,26253432
42.5000741481781,16,50344,0.09999918937683105,4194338000.2756143,52428800,42.40007495880127,0,43,9000,26369756
42.60003614425659,16,50626,0.09996199607849121,4195898606.0128174,52428800,42.5000741481781,0,25,9000,26503976
42.70009112358093,16,50488,0.10005497932434082,4087199285.4483976,51118080,42.60003614425659,0,39,9000,26629248
42.800076961517334,16,50424,0.09998583793640137,4299770536.237937,53739520,42.70009112358093,0,50,9000,26763468
42.90007495880127,16,50389,0.09999799728393555,4194388001.6823153,52428800,42.800076961517334,0,41,9000,26906636
43.0000741481781,16,50471,0.09999918937683105,4299196450.282504,53739520,42.90007495880127,0,65,9000,27040856
43.10005807876587,16,50349,0.09998393058776855,4299852561.033377,53739520,43.0000741481781,0,54,9000,27192972
43.20007514953613,16,50369,0.10001707077026367,4298427825.261,53739520,43.10005807876587,0,74,9000,27345088
43.300090074539185,16,50807,0.10001492500305176,4298520045.751991,53739520,43.20007514953613,0,49,9000,27479308
43.400036096572876,16,50537,0.0999460220336914,4196569222.721157,52428800,43.300090074539185,0,35,9000,27631424
43.50013017654419,16,51754,0.10009407997131348,4399879794.351646,55050240,43.400036096572876,0,62,9000,27801436
43.6000189781189,16,50512,0.09988880157470703,4303947521.869755,53739520,43.50013017654419,0,23,9000,27971448
43.70004200935364,16,50470,0.10002303123474121,4507838589.112786,56360960,43.6000189781189,0,37,9000,28141460
43.800042152404785,16,50579,0.10000014305114746,4404012900.009012,55050240,43.70004200935364,0,40,9000,28320420
43.90005707740784,16,50547,0.10001492500305176,4508203950.42282,56360960,43.800042152404785,0,39,9000,28499380
44.00007605552673,16,50493,0.10001897811889648,4508021262.364949,56360960,43.90005707740784,0,39,9000,28696236
44.100075006484985,16,50435,0.09999895095825195,4508924100.4962015,56360960,44.00007605552673,0,39,9000,28884144
44.20009112358093,16,50401,0.10001611709594727,4612990919.827413,57671680,44.100075006484985,0,70,9000,29081000
44.300076961517334,16,50348,0.09998583793640137,4614387892.54803,57671680,44.20009112358093,0,40,9000,29277856
44.40007209777832,16,50388,0.09999513626098633,4718821511.162824,58982400,44.300076961517334,0,31,9000,29483660
44.50009202957153,16,50562,0.10001993179321289,4612814983.256244,57671680,44.40007209777832,0,106,9000,29698412
44.60007905960083,16,50366,0.09998703002929688,4719204079.386518,58982400,44.50009202957153,0,41,9000,29904216
44.700088024139404,16,50370,0.10000896453857422,4823017238.759191,60293120,44.60007905960083,0,23,9000,30127916
44.8000750541687,16,50396,0.09998703002929688,4719204079.386518,58982400,44.700088024139404,0,44,9000,30351616
44.90005707740784,16,50371,0.09998202323913574,4824316855.90452,60293120,44.8000750541687,0,50,9000,30584264
45.00005602836609,16,50556,0.09999895095825195,4928358900.54236,61603840,44.90005707740784,0,50,9000,30816912
45.10005712509155,16,50577,0.10000109672546387,4823396700.580161,60293120,45.00005602836609,0,46,9000,31049560
45.20005702972412,16,50595,0.09999990463256836,4928311900.004482,61603840,45.10005712509155,0,45,9000,31291156
45.30005598068237,16,50782,0.09999895095825195,4928358900.54236,61603840,45.20005702972412,0,38,9000,31541700
45.400055170059204,16,51159,0.09999918937683105,5033205600.330737,62914560,45.30005598068237,0,61,9000,31792244
45.500054121017456,16,51534,0.09999895095825195,4928358900.54236,61603840,45.400055170059204,0,46,9000,32042788
45.60006499290466,16,51986,0.10001087188720703,4927771458.245239,61603840,45.500054121017456,0,62,9000,32293332
45.70008111000061,16,52360,0.10001611709594727,4927513027.997463,61603840,45.60006499290466,0,60,9000,32543876
45.80007600784302,16,52762,0.09999489784240723,4928558662.8300295,61603840,45.70008111000061,0,42,9000,32803368
45.90007209777832,16,53215,0.09999608993530273,5033361607.695309,62914560,45.80007600784302,0,54,9000,33071808
46.00007510185242,16,50561,0.10000300407409668,5033013604.542024,62914560,45.90007209777832,0,40,9000,33331300
46.1000771522522,16,53466,0.10000205039978027,2516530801.057985,31457280,46.00007510185242,29,58,9000,27067700
46.200072050094604,16,50307,0.09999489784240723,6501502916.92472,81264640,46.1000771522522,10,28,9000,21251500
46.3000910282135,16,50320,0.10001897811889648,3354806520.82973,41943040,46.200072050094604,0,60,9000,21260448
46.40005707740784,16,50368,0.09996604919433594,3356582786.8989334,41943040,46.3000910282135,0,67,9000,21260448
46.50005602836609,16,50316,0.09999895095825195,3460337100.380806,43253760,46.40005707740784,0,59,9000,21269396
46.60005807876587,16,50303,0.10000205039978027,3355374401.410646,41943040,46.50005602836609,0,94,9000,21278344
46.70005702972412,16,50371,0.09999895095825195,3355478400.3692665,41943040,46.60005807876587,0,85,9000,21287292
46.80005717277527,16,50329,0.10000014305114746,3355438400.0068665,41943040,46.70005702972412,0,60,9000,21296240
46.90005612373352,16,50298,0.09999895095825195,3460337100.380806,43253760,46.80005717277527,0,41,9000,21296240
47.000056982040405,16,50366,0.10000085830688477,3355414400.2471905,41943040,46.90005612373352,0,26,9000,21305188
47.100056171417236,16,50507,0.09999918937683105,3355470400.2204914,41943040,47.000056982040405,0,57,9000,21314136
47.200068950653076,16,50466,0.10001277923583984,3355014454.7903614,41943040,47.100056171417236,0,114,9000,21323084
47.30007600784302,16,50472,0.1000070571899414,3355206416.7102466,41943040,47.200068950653076,0,44,9000,21332032
47.40009117126465,16,50373,0.10001516342163086,3354934477.1397924,41943040,47.30007600784302,0,76,9000,21332032
47.50007510185242,16,50336,0.09998393058776855,3355982486.6601963,41943040,47.40009117126465,0,53,9000,21340980
47.600072145462036,16,50310,0.09999704360961914,3460403103.024477,43253760,47.50007510185242,0,54,9000,21349928
47.70008111000061,16,50478,0.10000896453857422,3355142426.962915,41943040,47.600072145462036,0,80,9000,21367824
47.800074100494385,16,50363,0.09999299049377441,3355678416.4875145,41943040,47.70008111000061,0,60,9000,21394668
47.90007400512695,16,50234,0.09999990463256836,3460304100.003147,43253760,47.800074100494385,0,22,9000,21412564
48.000077962875366,16,50335,0.10000395774841309,3355310405.255682,41943040,47.90007400512695,0,49,9000,21448356
48.100090980529785,16,50855,0.10001301765441895,3355006456.8537135,41943040,48.000077962875366,0,42,9000,21475200
48.20006799697876,16,50350,0.09997701644897461,3461096282.830202,43253760,48.100090980529785,0,49,9000,21510992
48.30005598068237,16,50358,0.09998798370361328,3460716649.9697647,43253760,48.20006799697876,0,49,9000,21546784
48.40005612373352,16,50371,0.10000014305114746,3355438400.0068665,41943040,48.30005598068237,0,58,9000,21591524
48.50004696846008,16,50333,0.0999908447265625,3460617629.0065618,43253760,48.40005612373352,0,59,9000,21636264
48.600062131881714,16,50307,0.10001516342163086,3459776179.5504107,43253760,48.50004696846008,0,53,9000,21698900
48.70007014274597,16,50388,0.10000801086425781,3460023622.204337,43253760,48.600062131881714,0,62,9000,21752588
48.80006194114685,16,50372,0.0999917984008789,3460584623.2780476,43253760,48.70007014274597,0,39,9000,21815224
48.90005612373352,16,50373,0.09999418258666992,3460502111.7111344,43253760,48.80006194114685,0,52,9000,21877860
49.0000741481781,16,50382,0.10001802444458008,3459677212.3982015,43253760,48.90005612373352,0,45,9000,21949444
49.1000759601593,16,50370,0.10000181198120117,3460238101.1360917,43253760,49.0000741481781,0,61,9000,22021028
49.20007610321045,16,50344,0.10000014305114746,3460295850.007081,43253760,49.1000759601593,0,41,9000,22101560
49.3000750541687,16,50435,0.09999895095825195,3565195800.392346,44564480,49.20007610321045,0,70,9000,22182092
49.40008807182312,16,50870,0.10001301765441895,3459850408.630392,43253760,49.3000750541687,0,118,9000,22262624
49.50007104873657,16,50424,0.09998297691345215,3565765403.3307023,44564480,49.40008807182312,0,65,9000,22352104
49.6000759601593,16,50897,0.10000491142272949,3460130858.346553,43253760,49.50007104873657,0,36,9000,22441584
49.700088024139404,16,50152,0.10001206398010254,3564728351.8809195,44564480,49.6000759601593,0,72,9000,22540012
49.8000750541687,16,50438,0.09998703002929688,3565620859.980924,44564480,49.700088024139404,0,49,9000,22638440
49.900076150894165,16,50381,0.10000109672546387,3565119300.428815,44564480,49.8000750541687,0,92,9000,22745816
50.000012159347534,16,50459,0.09993600845336914,3672366003.80378,45875200,49.900076150894165,0,93,9000,22853192
50.1000759601593,16,50291,0.10006380081176758,3562885250.287969,44564480,50.000012159347534,0,22,9000,22969516
50.200061082839966,16,50321,0.09998512268066406,3670562081.2422504,45875200,50.1000759601593,0,42,9000,23094788
50.30007600784302,16,50369,0.10001492500305176,3669468331.739505,45875200,50.200061082839966,0,35,9000,23220060
50.40005803108215,16,50428,0.09998202323913574,3670675868.6230044,45875200,50.30007600784302,0,51,9000,23345332
50.5000741481781,16,50368,0.10001611709594727,3669424595.3172603,45875200,50.40005803108215,0,42,9000,23479552
50.6000759601593,16,50348,0.10000181198120117,3774805201.2393727,47185920,50.5000741481781,0,53,9000,23613772
50.700103998184204,16,50377,0.10002803802490234,3773815496.6712747,47185920,50.6000759601593,0,88,9000,23756940
50.800074100494385,16,50281,0.09997010231018066,3776002537.52624,47185920,50.700103998184204,0,54,9000,23900108
50.90008997917175,16,50358,0.10001587867736816,3774274295.1616817,47185920,50.800074100494385,0,42,9000,24043276
51.00007200241089,16,50402,0.09998202323913574,3880428775.4014616,48496640,50.90008997917175,0,44,9000,24195392
51.10009002685547,16,50403,0.10001802444458008,3774193322.61622,47185920,51.00007200241089,0,41,9000,24356456
51.20009112358093,16,50348,0.10000109672546387,3879688650.4666514,48496640,51.10009002685547,0,16,9000,24517520
51.3000750541687,16,50499,0.09998393058776855,3880354750.2008524,48496640,51.20009112358093,0,66,9000,24687532
51.40007209777832,16,50349,0.09999704360961914,3984706603.482731,49807360,51.3000750541687,0,65,9000,24857544
51.5000901222229,16,50363,0.10001802444458008,3879032026.0222263,48496640,51.40007209777832,0,85,9000,25027556
51.600078105926514,16,50303,0.09998798370361328,3985067657.540941,49807360,51.5000901222229,0,55,9000,25215464
51.70005702972412,16,50353,0.09997892379760742,4090308481.6940827,51118080,51.600078105926514,0,49,9000,25394424
51.80005598068237,16,50396,0.09999895095825195,3984630600.438504,49807360,51.70005702972412,0,57,9000,25591280
51.90005707740784,16,50409,0.10000109672546387,4089401550.491876,51118080,51.80005598068237,0,43,9000,25779188
52.00005507469177,16,50357,0.09999799728393555,4089528301.6402574,51118080,51.90005707740784,0,39,9000,25976044
52.1000599861145,16,50298,0.10000491142272949,4089245559.864108,51118080,52.00005507469177,0,41,9000,26181848
