end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.00002908706665,16,69985,0.09997320175170898,3985656886.2283993,49807360,25.90005588531494,0,34,9000,34449800
26.100043058395386,16,69702,0.10001397132873535,3879189225.7210083,48496640,26.00002908706665,0,57,9000,34915096
26.200057983398438,16,69764,0.10001492500305176,4088836141.0811625,51118080,26.100043058395386,0,45,9000,35425132
26.300102949142456,16,69690,0.10004496574401855,4087608376.4809504,51118080,26.200057983398438,0,55,9000,35926220
26.40007209777832,16,69794,0.09996914863586426,4090708439.3563576,51118080,26.300102949142456,0,36,9000,36436256
26.500056982040405,16,69790,0.09998488426208496,4194938095.8482666,52428800,26.40007209777832,0,58,9000,36964188
26.600055932998657,16,69740,0.09999895095825195,4194348000.461583,52428800,26.500056982040405,0,50,9000,37456328
26.70005989074707,16,70359,0.10000395774841309,4194138006.5696025,52428800,26.600055932998657,0,34,9000,38002156
26.800055980682373,16,69794,0.09999608993530273,4404191406.733395,55050240,26.70005989074707,0,42,9000,38556932
26.90001106262207,16,69794,0.09995508193969727,4405998288.968376,55050240,26.800055980682373,0,45,9000,39111708
27.000046968460083,16,69948,0.1000359058380127,4507258431.08892,56360960,26.90001106262207,0,68,9000,39702276
27.10005497932434,16,69821,0.10000801086425781,4508515628.932924,56360960,27.000046968460083,0,49,9000,40274948
27.200051069259644,16,70100,0.09999608993530273,4613914807.054032,57671680,27.10005497932434,0,50,9000,40874464
27.300055027008057,16,69940,0.10000395774841309,4823258707.555042,60293120,27.200051069259644,0,60,9000,41482928
27.400057077407837,16,69864,0.10000205039978027,4613639801.939638,57671680,27.300055027008057,0,55,9000,42100340
27.500055074691772,16,70712,0.09999799728393555,4823546201.934663,60293120,27.400057077407837,0,24,9000,42744596
27.60005497932434,16,69872,0.09999990463256836,4928311900.004482,61603840,27.500055074691772,0,42,9000,43388852
27.700053930282593,16,70430,0.09999895095825195,4928358900.54236,61603840,27.60005497932434,0,44,9000,44051004
27.800052881240845,16,71488,0.09999895095825195,4928358900.54236,61603840,27.700053930282593,0,44,9000,44695260
27.90001606941223,16,72502,0.09996318817138672,4930122068.086129,61603840,27.800052881240845,0,28,9000,45339516
28.00007700920105,16,72891,0.10006093978881836,1571906083.7521386,19660800,27.90001606941223,43,36,9000,36445204
28.100048065185547,16,69650,0.09997105598449707,7551933032.667747,94371840,28.00007700920105,36,24,9000,33170236
28.200056076049805,16,69650,0.10000801086425781,3669722023.5500546,45875200,28.100048065185547,0,50,9000,28910988
28.300067901611328,16,70233,0.10001182556152344,3355046446.9182796,41943040,28.200056076049805,0,37,9000,28910988
28.40006709098816,16,69587,0.09999918937683105,3355470400.2204914,41943040,28.300067901611328,0,59,9000,28919936
28.50006604194641,16,69695,0.09999895095825195,3355478400.3692665,41943040,28.40006709098816,0,28,9000,28928884
28.600059032440186,16,69621,0.09999299049377441,3250813465.9722795,40632320,28.50006604194641,0,51,9000,28928884
28.70005702972412,16,69678,0.09999799728393555,3250650701.3037944,40632320,28.600059032440186,0,45,9000,28937832
28.80005693435669,16,69710,0.09999990463256836,3460304100.003147,43253760,28.70005702972412,0,37,9000,28937832
28.900052070617676,16,69688,0.09999513626098633,3250743707.689945,40632320,28.80005693435669,0,45,9000,28946780
29.000056982040405,16,69661,0.10000491142272949,3355278408.093627,41943040,28.900052070617676,0,43,9000,28955728
29.100069999694824,16,69664,0.10001301765441895,3250162505.077035,40632320,29.000056982040405,0,55,9000,28955728
29.200056076049805,16,69702,0.09998607635498047,3355910465.0603285,41943040,29.100069999694824,0,27,9000,28964676
29.30007791519165,16,69650,0.1000218391418457,3354710560.0022883,41943040,29.200056076049805,0,47,9000,28964676
29.40006995201111,16,69654,0.09999203681945801,3250844470.6143346,40632320,29.30007791519165,0,42,9000,28973624
29.500062942504883,16,69783,0.09999299049377441,3355678416.4875145,41943040,29.40006995201111,0,93,9000,28982572
29.600035905838013,16,69682,0.09997296333312988,3251464687.6760063,40632320,29.500062942504883,0,69,9000,28991520
29.70006799697876,16,69671,0.10003209114074707,3459190706.2417502,43253760,29.600035905838013,0,58,9000,29009416
29.800050020217896,16,69645,0.09998202323913574,3251170055.0660896,40632320,29.70006799697876,0,46,9000,29036260
29.900060892105103,16,69685,0.10001087188720703,3355078439.656333,41943040,29.800050020217896,0,32,9000,29063104
30.000067949295044,16,69656,0.1000070571899414,3355206416.7102466,41943040,29.900060892105103,0,58,9000,29089948
30.100061893463135,16,69785,0.09999394416809082,3250782461.921627,40632320,30.000067949295044,0,34,9000,29125740
30.20005702972412,16,69651,0.09999513626098633,3460469108.186071,43253760,30.100061893463135,0,36,9000,29161532
30.3000590801239,16,69680,0.10000205039978027,3250518951.3665633,40632320,30.20005702972412,0,62,9000,29206272
30.400019884109497,16,69697,0.0999608039855957,3461657631.823997,43253760,30.3000590801239,0,65,9000,29251012
30.500055074691772,16,69671,0.10003519058227539,3249442102.4034624,40632320,30.400019884109497,0,44,9000,29304700
30.600018978118896,16,69730,0.09996390342712402,3356654837.3595624,41943040,30.500055074691772,0,32,9000,29358388
30.70005488395691,16,70002,0.1000359058380127,3459058795.9519615,43253760,30.600018978118896,0,74,9000,29412076
30.80005192756653,16,69729,0.09999704360961914,3250681702.841175,40632320,30.70005488395691,0,53,9000,29474712
30.90005588531494,16,69678,0.10000395774841309,3460163855.419922,43253760,30.80005192756653,0,57,9000,29546296
31.000055074691772,16,69703,0.09999918937683105,3250611950.213601,40632320,30.90005588531494,0,52,9000,29608932
31.100055932998657,16,69664,0.10000085830688477,3565127800.2626395,44564480,31.000055074691772,0,34,9000,29689464
31.200069904327393,16,69917,0.10001397132873535,3354974465.4884396,41943040,31.100055932998657,0,159,9000,29761048
31.3000590801239,16,69806,0.09998917579650879,3355806439.317763,41943040,31.200069904327393,0,77,9000,29841580
31.400063037872314,16,69724,0.10000395774841309,3460163855.419922,43253760,31.3000590801239,0,34,9000,29931060
31.50002908706665,16,69751,0.09996604919433594,3356582786.8989334,41943040,31.400063037872314,0,58,9000,30020540
31.600069046020508,16,69752,0.10003995895385742,3458918652.291765,43253760,31.50002908706665,0,55,9000,30118968
31.700056076049805,16,69672,0.09998703002929688,3460749658.216779,43253760,31.600069046020508,0,68,9000,30208448
31.800023078918457,16,69914,0.09996700286865234,3461442976.8856072,43253760,31.700056076049805,0,71,9000,30315824
31.90005898475647,16,69644,0.1000359058380127,3459058795.9519615,43253760,31.800023078918457,0,118,9000,30423200
32.000060081481934,16,69747,0.10000109672546387,3565119300.428815,44564480,31.90005898475647,0,69,9000,30530576
32.10005497932434,16,69803,0.09999489784240723,3460477359.008319,43253760,32.000060081481934,0,39,9000,30646900
32.200058937072754,16,69547,0.10000395774841309,3460163855.419922,43253760,32.10005497932434,0,73,9000,30772172
32.3000590801239,16,69646,0.10000014305114746,3565153300.0072956,44564480,32.200058937072754,0,56,9000,30897444
32.40006494522095,16,70186,0.1000058650970459,3564949312.263199,44564480,32.3000590801239,0,106,9000,31022716
32.50005602836609,16,70213,0.0999910831451416,3565476328.3492093,44564480,32.40006494522095,0,30,9000,31156936
32.60005593299866,16,69827,0.09999990463256836,3565161800.0032425,44564480,32.50005602836609,0,58,9000,31291156
32.700061082839966,16,69534,0.1000051498413086,3564974809.454622,44564480,32.60005593299866,0,35,9000,31434324
32.80007886886597,16,69660,0.10001778602600098,3564524412.761135,44564480,32.700061082839966,0,48,9000,31577492
32.90002799034119,16,69752,0.09994912147521973,3671884200.512861,45875200,32.80007886886597,0,39,9000,31729608
33.00004601478577,16,69678,0.10001802444458008,3669354619.210214,45875200,32.90002799034119,0,45,9000,31881724
33.100056886672974,16,69753,0.10001087188720703,3564770842.134854,44564480,33.00004601478577,0,79,9000,32033840
33.20005488395691,16,69775,0.09999799728393555,3774949201.514084,47185920,33.100056886672974,0,72,9000,32203852
33.30002188682556,16,69801,0.09996700286865234,3671227399.727159,45875200,33.20005488395691,0,48,9000,32364916
33.400033950805664,16,69808,0.10001206398010254,3669573303.406829,45875200,33.30002188682556,0,49,9000,32543876
33.50007891654968,16,69712,0.10004496574401855,3668366491.7136736,45875200,33.400033950805664,0,74,9000,32713888
33.60005497932434,16,69771,0.0999760627746582,3880660122.358238,48496640,33.50007891654968,0,62,9000,32892848
33.70006489753723,16,69685,0.10000991821289062,3774499237.1301064,47185920,33.60005497932434,0,35,9000,33080756
33.800020933151245,16,69741,0.09995603561401367,3776533929.9538693,47185920,33.70006489753723,0,65,9000,33259716
33.900054931640625,16,69703,0.10003399848937988,3878412598.3046575,48496640,33.800020933151245,0,47,9000,33456572
34.00000286102295,16,69704,0.09994792938232422,3776840224.0332813,47185920,33.900054931640625,0,52,9000,33653428
34.100034952163696,16,69862,0.10003209114074707,3878486549.422569,48496640,34.00000286102295,0,39,9000,33859232
34.20005989074707,16,69656,0.10002493858337402,3773932434.7132897,47185920,34.100034952163696,0,77,9000,34056088
34.30005693435669,16,69813,0.09999704360961914,3984706603.482731,49807360,34.20005989074707,0,100,9000,34261892
34.40019202232361,16,69880,0.10013508796691895,3979213361.5704875,49807360,34.30005693435669,0,101,9000,34476644
34.50005507469177,16,70011,0.09986305236816406,3885051686.2799625,48496640,34.40019202232361,0,41,9000,34691396
34.600066900253296,16,69872,0.10001182556152344,3984117655.7154574,49807360,34.50005507469177,0,114,9000,34915096
34.70006489753723,16,69861,0.09999799728393555,3984668601.5981994,49807360,34.600066900253296,0,133,9000,35138796
34.800076961517334,16,69778,0.10001206398010254,3984108157.984557,49807360,34.70006489753723,0,70,9000,35380392
34.900054931640625,16,69678,0.09997797012329102,4090347498.510891,51118080,34.800076961517334,0,38,9000,35613040
35.00005793571472,16,69686,0.10000300407409668,4089323553.6903944,51118080,34.900054931640625,0,48,9000,35854636
35.100034952163696,16,69708,0.09997701644897461,4195268221.612366,52428800,35.00005793571472,0,24,9000,36105180
35.20005488395691,16,69762,0.10001993179321289,4088631462.431671,51118080,35.100034952163696,0,32,9000,36355724
35.30006194114685,16,69741,0.1000070571899414,4089157820.365613,51118080,35.20005488395691,0,37,9000,36606268
35.400059938430786,16,69693,0.09999799728393555,4299247701.724373,53739520,35.30006194114685,0,35,9000,36874708
35.500056982040405,16,69522,0.09999704360961914,4194428003.6660323,52428800,35.400059938430786,0,39,9000,37134200
35.60006308555603,16,69669,0.100006103515625,4298899216.0146475,53739520,35.500056982040405,0,43,9000,37402640
35.70003700256348,16,69719,0.09997391700744629,4300283242.557945,53739520,35.60006308555603,0,48,9000,37680028
35.80002999305725,16,69857,0.09999299049377441,4299462971.124628,53739520,35.70003700256348,0,54,9000,37957416
35.900036096572876,16,69746,0.100006103515625,4403750416.405249,55050240,35.80002999305725,0,41,9000,38243752
36.00005507469177,16,69765,0.10001897811889648,4298345854.813091,53739520,35.900036096572876,0,40,9000,38530088
36.10006308555603,16,69800,0.10000801086425781,4403666428.260065,55050240,36.00005507469177,0,41,9000,38825372
36.20006203651428,16,69675,0.09999895095825195,4508924100.4962015,56360960,36.10006308555603,0,34,9000,39111708
36.30005598068237,16,69891,0.09999394416809082,4404285916.151882,55050240,36.20006203651428,0,37,9000,39415940
36.4000608921051,16,69807,0.10000491142272949,4613507811.128737,57671680,36.30005598068237,0,62,9000,39720172
36.50002193450928,16,69819,0.0999610424041748,4405735568.655964,55050240,36.4000608921051,0,40,9000,40033352
36.60005497932434,16,69883,0.10003304481506348,4717033265.081071,58982400,36.50002193450928,0,53,9000,40355480
36.70005488395691,16,70273,0.09999990463256836,4613738800.004196,57671680,36.60005497932434,0,42,9000,40677608
36.80005598068237,16,69959,0.10000109672546387,4613683800.554937,57671680,36.70005488395691,0,47,9000,40999736
36.9000129699707,16,69850,0.09995698928833008,4720622373.277996,58982400,36.80005598068237,0,39,9000,41330812
37.00005602836609,16,69847,0.10004305839538574,4611748655.029921,57671680,36.9000129699707,0,58,9000,41661888
37.100022077560425,16,69977,0.09996604919433594,4825087756.167217,60293120,37.00005602836609,0,51,9000,42010860
37.20005702972412,16,69742,0.10003495216369629,4821764289.052641,60293120,37.100022077560425,0,32,9000,42350884
37.30003809928894,16,70006,0.09998106956481934,4824362872.886532,60293120,37.20005702972412,0,138,9000,42699856
37.400054931640625,16,70450,0.10001683235168457,4927477789.609274,61603840,37.30003809928894,0,20,9000,43057776
37.50003004074097,16,70118,0.0999751091003418,4929534205.412686,61603840,37.400054931640625,0,20,9000,43415696
37.60005593299866,16,70337,0.10002589225769043,4927031480.312629,61603840,37.50003004074097,0,49,9000,43782564
37.70005488395691,16,70015,0.09999895095825195,5033217600.5539,62914560,37.60005593299866,0,53,9000,44149432
37.80005502700806,16,70660,0.10000014305114746,5033157600.0103,62914560,37.70005488395691,0,54,9000,44516300
37.9000608921051,16,72115,0.1000058650970459,4928018166.952068,61603840,37.80005502700806,0,54,9000,44883168
38.000056982040405,16,70784,0.09999608993530273,5033361607.695309,62914560,37.9000608921051,0,48,9000,45258984
38.10003995895386,16,73249,0.09998297691345215,4929146292.8395,61603840,38.000056982040405,0,35,9000,45634800
38.20004892349243,16,69659,0.10000896453857422,1363026610.953684,17039360,38.10003995895386,75,31,9000,36015700
38.300045013427734,16,69685,0.09999608993530273,7550042411.542962,94371840,38.20004892349243,0,46,9000,30548472
38.400059938430786,16,69842,0.10001492500305176,3564626379.4040904,44564480,38.300045013427734,0,60,9000,28991520
38.50005602836609,16,69696,0.09999608993530273,3355574405.1302056,41943040,38.400059938430786,0,100,9000,29000468
38.60005807876587,16,69722,0.10000205039978027,3250518951.3665633,40632320,38.50005602836609,0,75,9000,29000468
38.70006799697876,16,69676,0.10000991821289062,3355110433.004539,41943040,38.60005807876587,0,48,9000,29009416
38.80005598068237,16,69648,0.09998798370361328,3250976246.941294,40632320,38.70006799697876,0,60,9000,29009416
38.900054931640625,16,69670,0.09999895095825195,3460337100.380806,43253760,38.80005598068237,0,58,9000,29018364
39.00005602836609,16,69701,0.10000109672546387,3250549950.3909783,40632320,38.900054931640625,0,98,9000,29018364
39.10005497932434,16,69771,0.09999895095825195,3355478400.3692665,41943040,39.00005602836609,0,40,9000,29027312
39.20006990432739,16,69598,0.10001492500305176,3354942474.733261,41943040,39.10005497932434,0,83,9000,29036260
39.300060987472534,16,69686,0.0999910831451416,3250875475.847809,40632320,39.20006990432739,0,34,9000,29036260
39.40005588531494,16,69619,0.09999489784240723,3460477359.008319,43253760,39.300060987472534,0,59,9000,29045208
39.50006294250488,16,69691,0.1000070571899414,3250356216.188051,40632320,39.40005588531494,0,75,9000,29045208
39.60003209114075,16,69668,0.09996914863586426,3356478719.471883,41943040,39.50006294250488,0,38,9000,29054156
39.70006799697876,16,69621,0.1000359058380127,3354238832.438266,41943040,39.60003209114075,0,62,9000,29072052
39.80005598068237,16,69787,0.09998798370361328,3250976246.941294,40632320,39.70006799697876,0,99,9000,29081000
39.90005898475647,16,69631,0.10000300407409668,3355342403.0280156,41943040,39.80005598068237,0,43,9000,29098896
40.000060081481934,16,69698,0.10000109672546387,3355406400.4035907,41943040,39.90005898475647,0,47,9000,29125740
40.100069999694824,16,69648,0.10000991821289062,3355110433.004539,41943040,40.000060081481934,0,53,9000,29152584
40.20005702972412,16,69637,0.09998703002929688,3355878456.4526343,41943040,40.100069999694824,0,53,9000,29179428
40.30005502700806,16,69750,0.09999799728393555,3355510401.3458524,41943040,40.20005702972412,0,58,9000,29215220
40.400054931640625,16,69672,0.09999990463256836,3355446400.0030518,41943040,40.30005502700806,0,67,9000,29259960
40.50005602836609,16,69679,0.10000109672546387,3355406400.4035907,41943040,40.400054931640625,0,39,9000,29295752
40.600038051605225,16,69780,0.09998202323913574,3251170055.0660896,40632320,40.50005602836609,0,43,9000,29349440
40.70004606246948,16,70260,0.10000801086425781,3355174421.5314784,41943040,40.600038051605225,0,40,9000,29394180
40.80006504058838,16,69901,0.10001897811889648,3459644224.605659,43253760,40.70004606246948,0,50,9000,29447868
40.90006995201111,16,69730,0.10000491142272949,3355278408.093627,41943040,40.80006504058838,0,66,9000,29510504
41.00006604194641,16,69768,0.09999608993530273,3355574405.1302056,41943040,40.90006995201111,0,53,9000,29573140
41.10001492500305,16,69735,0.09994888305664062,3357159277.2062135,41943040,41.00006604194641,0,92,9000,29635776
41.20002603530884,16,69805,0.10001111030578613,3355070441.4146185,41943040,41.10001492500305,0,63,9000,29707360
41.30006194114685,16,69672,0.1000359058380127,3459058795.9519615,43253760,41.20002603530884,0,34,9000,29787892
41.400059938430786,16,69737,0.09999799728393555,3355510401.3458524,41943040,41.30006194114685,0,102,9000,29859476
41.50005507469177,16,69643,0.09999513626098633,3565331808.4341335,44564480,41.400059938430786,0,47,9000,29948956
41.600061893463135,16,69676,0.1000068187713623,3355214415.600285,41943040,41.50005507469177,0,60,9000,30038436
41.700051069259644,16,69789,0.09998917579650879,3460675390.546443,43253760,41.600061893463135,0,43,9000,30127916
41.80008101463318,16,69674,0.10002994537353516,3459264910.20107,43253760,41.700051069259644,0,52,9000,30217396
41.900054931640625,16,69733,0.09997391700744629,3461203585.473468,43253760,41.80008101463318,0,49,9000,30315824
42.00005888938904,16,69646,0.10000395774841309,3460163855.419922,43253760,41.900054931640625,0,47,9000,30423200
42.10005593299866,16,69669,0.09999704360961914,3460403103.024477,43253760,42.00005888938904,0,44,9000,30530576
42.20005702972412,16,69676,0.10000109672546387,3565119300.428815,44564480,42.10005593299866,0,46,9000,30646900
42.30006289482117,16,69659,0.1000058650970459,3460097861.9025164,43253760,42.20005702972412,0,146,9000,30763224
42.400054931640625,16,69682,0.09999203681945801,3565442322.60927,44564480,42.30006289482117,0,38,9000,30879548
42.50005602836609,16,69671,0.10000109672546387,3565119300.428815,44564480,42.400054931640625,0,80,9000,31004820
42.60005497932434,16,69540,0.09999895095825195,3565195800.392346,44564480,42.50005602836609,0,64,9000,31139040
42.700056076049805,16,69648,0.10000109672546387,3565119300.428815,44564480,42.60005497932434,0,47,9000,31273260
42.80005598068237,16,69622,0.09999990463256836,3565161800.0032425,44564480,42.700056076049805,0,47,9000,31407480
42.90005588531494,16,69667,0.09999990463256836,3670019500.003338,45875200,42.80005598068237,0,57,9000,31550648
43.00006294250488,16,69473,0.1000070571899414,3564906817.754637,44564480,42.90005588531494,0,57,9000,31693816
43.10005593299866,16,70182,0.09999299049377441,3565408317.517984,44564480,43.00006294250488,0,49,9000,31836984
43.20002102851868,16,69774,0.09996509552001953,3776191660.0620103,47185920,43.10005593299866,0,47,9000,31998048
43.30005598068237,16,69772,0.10003495216369629,3563912735.386735,44564480,43.20002102851868,0,47,9000,32159112
43.40005707740784,16,69781,0.10000109672546387,3774832200.4540396,47185920,43.30005598068237,0,88,9000,32320176
43.50007390975952,16,69689,0.10001683235168457,3564558400.9939427,44564480,43.40005707740784,0,46,9000,32481240
43.60004496574402,16,70225,0.09997105598449707,3775966516.3338733,47185920,43.50007390975952,0,46,9000,32651252
43.70002889633179,16,69743,0.09998393058776855,3775480297.492721,47185920,43.60004496574402,0,95,9000,32830212
43.80002403259277,16,69807,0.09999513626098633,3670194508.6821966,45875200,43.70002889633179,0,50,9000,33009172
43.9000608921051,16,69815,0.1000368595123291,3983120641.15619,49807360,43.80002403259277,0,50,9000,33206028
44.000072956085205,16,69629,0.10001206398010254,3669573303.406829,45875200,43.9000608921051,0,64,9000,33384988
44.10005593299866,16,69803,0.09998297691345215,3880391762.4481173,48496640,44.000072956085205,0,116,9000,33581844
44.200056076049805,16,69687,0.10000014305114746,3774868200.007725,47185920,44.10005593299866,0,64,9000,33778700
44.30001401901245,16,69815,0.09995794296264648,3881363586.533414,48496640,44.200056076049805,0,85,9000,33975556
44.40003204345703,16,69624,0.10001802444458008,3983870729.428232,49807360,44.30001401901245,0,74,9000,34190308
44.50004601478577,16,69716,0.10001397132873535,3879189225.7210083,48496640,44.40003204345703,0,26,9000,34396112
44.60006403923035,16,69939,0.10001802444458008,3983870729.428232,49807360,44.50004601478577,0,44,9000,34619812
44.700056076049805,16,69683,0.09999203681945801,3880040174.6042056,48496640,44.60006403923035,0,97,9000,34834564
44.80005097389221,16,69781,0.09999489784240723,4089655060.646195,51118080,44.700056076049805,0,46,9000,35058264
44.90005803108215,16,69695,0.1000070571899414,3984307619.8434176,49807360,44.80005097389221,0,51,9000,35290912
45.000072956085205,16,69797,0.10001492500305176,3983994188.745748,49807360,44.90005803108215,0,51,9000,35523560
45.10005593299866,16,69660,0.09998297691345215,4195018121.565532,52428800,45.000072956085205,0,53,9000,35765156
45.200058937072754,16,69759,0.10000300407409668,3984469103.5957685,49807360,45.10005593299866,0,49,9000,36006752
45.30005502700806,16,69813,0.09999608993530273,4299329706.573075,53739520,45.200058937072754,0,49,9000,36257296
45.40004086494446,16,69710,0.09998583793640137,4090025632.0312085,51118080,45.30005502700806,0,64,9000,36498892
45.50005507469177,16,69728,0.10001420974731445,4193708084.6780615,52428800,45.40004086494446,0,22,9000,36758384
45.60006093978882,16,69655,0.1000058650970459,4194058014.4272923,52428800,45.50005507469177,0,71,9000,37026824
45.70004606246948,16,69739,0.09998512268066406,4194928092.848286,52428800,45.60006093978882,0,69,9000,37286316
45.80014109611511,16,69707,0.10009503364562988,4399837873.66685,55050240,45.70004606246948,0,53,9000,37563704
45.90005707740784,16,69775,0.09991598129272461,4197830963.308978,52428800,45.80014109611511,0,39,9000,37832144
46.00005507469177,16,69595,0.09999799728393555,4508967101.808489,56360960,45.90005707740784,0,60,9000,38118480
46.10005593299866,16,69560,0.10000085830688477,4194268000.3089876,52428800,46.00005507469177,0,56,9000,38395868
46.20003795623779,16,69854,0.09998202323913574,4509687495.736834,56360960,46.10005593299866,0,35,9000,38691152
46.30006408691406,16,69660,0.10002613067626953,4402868700.633265,55050240,46.20003795623779,0,38,9000,38986436
46.40006494522095,16,69754,0.10000085830688477,4403981400.324437,55050240,46.30006408691406,0,54,9000,39281720
46.50007200241089,16,69762,0.1000070571899414,4613408822.976589,57671680,46.40006494522095,0,52,9000,39585952
46.60005497932434,16,69791,0.09998297691345215,4509644480.682947,56360960,46.50007200241089,0,104,9000,39890184
46.700047969818115,16,69952,0.09999299049377441,4614057822.670332,57671680,46.60005497932434,0,71,9000,40212312
46.800071001052856,16,69687,0.10002303123474121,4612672044.673549,57671680,46.700047969818115,0,58,9000,40525492
46.900063037872314,16,69856,0.09999203681945801,4614101829.259055,57671680,46.800071001052856,0,73,9000,40847620
47.000056982040405,16,69730,0.09999394416809082,4718877767.305588,58982400,46.900063037872314,0,59,9000,41178696
47.10006403923035,16,69755,0.1000070571899414,4613408822.976589,57671680,47.000056982040405,0,74,9000,41500824
47.20002603530884,16,69873,0.09996199607849121,4825283396.914741,60293120,47.10006403923035,0,62,9000,41840848
47.30005502700806,16,69730,0.10002899169921875,4822051605.302418,60293120,47.20002603530884,0,31,9000,42180872
47.400054931640625,16,69845,0.09999990463256836,4823454200.004387,60293120,47.30005502700806,0,68,9000,42529844
47.50005602836609,16,70056,0.10000109672546387,4823396700.580161,60293120,47.400054931640625,0,36,9000,42878816
47.60005497932434,16,69890,0.09999895095825195,4928358900.54236,61603840,47.50005602836609,0,59,9000,43236736
47.70003390312195,16,70026,0.09997892379760742,4929346118.9646635,61603840,47.60005497932434,0,36,9000,43594656
47.80006003379822,16,70598,0.10002613067626953,4927019736.422939,61603840,47.70003390312195,0,62,9000,43961524
47.90005707740784,16,71506,0.09999704360961914,4823592204.215938,60293120,47.80006003379822,0,51,9000,44301548
48.00001788139343,16,71712,0.0999608039855957,4930239657.446299,61603840,47.90005707740784,0,65,9000,44668416
48.10005497932434,16,72326,0.1000370979309082,5031298292.435687,62914560,48.00001788139343,0,53,9000,45035284
48.200056076049805,16,72902,0.10000109672546387,4928253150.592773,61603840,48.10005497932434,0,45,9000,45411100
48.300013065338135,16,71094,0.09995698928833008,1468638071.6864877,18350080,48.200056076049805,28,34,9000,36275192
48.40005707740784,16,69697,0.10004401206970215,7651237332.092322,95682560,48.300013065338135,0,25,9000,36284140
48.50005602836609,16,69863,0.09999895095825195,4194348000.461583,52428800,48.40005707740784,0,28,9000,36284140
48.60005593299866,16,69697,0.09999990463256836,4194308000.0038147,52428800,48.50005602836609,0,60,9000,36293088
48.70001697540283,16,69751,0.0999610424041748,4091040170.8948236,51118080,48.60005593299866,0,61,9000,36302036
48.80005502700806,16,69805,0.10003805160522461,4297526322.2494335,53739520,48.70001697540283,0,77,9000,36302036
48.9000608921051,16,69712,0.1000058650970459,4089206564.0666103,51118080,48.80005502700806,0,30,9000,36310984
49.00007486343384,16,69765,0.10001397132873535,4193718081.8605494,52428800,48.9000608921051,0,89,9000,36310984
49.1000030040741,16,69680,0.09992814064025879,4197320167.3985815,52428800,49.00007486343384,0,39,9000,36319932
49.20005488395691,16,69673,0.1000518798828125,4087325900.1128564,51118080,49.1000030040741,0,57,9000,36319932
49.300060987472534,16,69773,0.100006103515625,4194048015.6240463,52428800,49.20005488395691,0,86,9000,36328880
49.40005588531494,16,69685,0.09999489784240723,4089655060.646195,51118080,49.300060987472534,0,46,9000,36337828
49.50005602836609,16,69831,0.10000014305114746,4194298000.008583,52428800,49.40005588531494,0,59,9000,36337828
49.6000759601593,16,69670,0.10001993179321289,4193468166.5965858,52428800,49.50005602836609,0,30,9000,36346776
49.70005488395691,16,69741,0.09997892379760742,4195188186.3529053,52428800,49.6000759601593,0,38,9000,36355724
49.80002808570862,16,69686,0.09997320175170898,4090542593.760726,51118080,49.70005488395691,0,65,9000,36364672
49.900062084198,16,69717,0.10003399848937988,4192878484.6536837,52428800,49.80002808570862,0,57,9000,36382568
50.0000638961792,16,69832,0.10000181198120117,4194228001.377081,52428800,49.900062084198,0,54,9000,36409412
50.100066900253296,16,69697,0.10000300407409668,4194178003.78502,52428800,50.0000638961792,0,70,9000,36436256
50.200056076049805,16,69674,0.09998917579650879,4089889097.918524,51118080,50.100066900253296,0,39,9000,36463100
50.30004596710205,16,69700,0.0999898910522461,4299596243.937928,53739520,50.200056076049805,0,58,9000,36498892
50.40005588531494,16,69776,0.10000991821289062,4089040840.224282,51118080,50.30004596710205,0,74,9000,36534684
50.50006103515625,16,69723,0.1000051498413086,4194088011.1230845,52428800,50.40005588531494,0,36,9000,36579424
50.60004687309265,16,69709,0.09998583793640137,4194898084.134573,52428800,50.50006103515625,0,53,9000,36624164
50.70004200935364,16,69890,0.09999513626098633,4194508009.92251,52428800,50.60004687309265,0,13,9000,36668904
50.80001902580261,16,69730,0.09997701644897461,4195268221.612366,52428800,50.70004200935364,0,34,9000,36722592
50.900054931640625,16,69877,0.1000359058380127,4192798540.547832,52428800,50.80001902580261,0,31,9000,36776280
51.00005507469177,16,69683,0.10000014305114746,4299155450.008798,53739520,50.900054931640625,0,90,9000,36838916
51.10005497932434,16,69684,0.09999990463256836,4089450300.0037193,51118080,51.00005507469177,0,84,9000,36910500
51.200056076049805,16,69893,0.10000109672546387,4299114450.5171,53739520,51.10005497932434,0,55,9000,36982084
51.30005502700806,16,69743,0.09999895095825195,4299206700.473123,53739520,51.200056076049805,0,101,9000,37053668
51.40002703666687,16,69855,0.09997200965881348,4195478328.6986094,52428800,51.30005502700806,0,42,9000,37134200
51.50007104873657,16,69859,0.10004401206970215,4297270282.408017,53739520,51.40002703666687,0,104,9000,37214732
51.60005593299866,16,69701,0.09998488426208496,4194938095.8482666,52428800,51.50007104873657,0,50,9000,37295264
51.700056076049805,16,69730,0.10000014305114746,4299155450.008798,53739520,51.60005593299866,0,33,9000,37393692
51.80015993118286,16,69661,0.10010385513305664,4294701332.2170405,53739520,51.700056076049805,0,64,9000,37483172
51.900017976760864,16,70109,0.09985804557800293,4305273125.580813,53739520,51.80015993118286,0,21,9000,37581600
52.000060081481934,16,69671,0.10004210472106934,4297352211.837839,53739520,51.900017976760864,0,41,9000,37688976
