end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.100071907043457,16,50673,0.10001683235168457,3354878495.0531225,41943040,26.000055074691772,0,63,9000,21323084
26.20002293586731,16,50414,0.09995102882385254,3461996180.2476473,43253760,26.100071907043457,0,50,9000,21349928
26.300057888031006,16,50304,0.10003495216369629,3354270809.77575,41943040,26.20002293586731,0,40,9000,21376772
26.400054931640625,16,50339,0.09999704360961914,3355542402.932826,41943040,26.300057888031006,0,27,9000,21412564
26.50005602836609,16,50382,0.10000109672546387,3460262850.4162025,43253760,26.400054931640625,0,60,9000,21448356
26.600055932998657,16,50295,0.09999990463256836,3355446400.0030518,41943040,26.50005602836609,0,33,9000,21493096
26.700056076049805,16,50321,0.10000014305114746,3460295850.007081,43253760,26.600055932998657,0,36,9000,21528888
26.80005693435669,16,50341,0.10000085830688477,3355414400.2471905,41943040,26.700056076049805,0,56,9000,21582576
26.900054931640625,16,50396,0.09999799728393555,3460370101.38791,43253760,26.80005693435669,0,43,9000,21636264
27.00005793571472,16,50406,0.10000300407409668,3460196853.122641,43253760,26.900054931640625,0,106,9000,21698900
27.100055932998657,16,50305,0.09999799728393555,3460370101.38791,43253760,27.00005793571472,0,41,9000,21761536
27.200069904327393,16,50308,0.10001397132873535,3459817417.534953,43253760,27.100055932998657,0,42,9000,21824172
27.300067901611328,16,50186,0.09999799728393555,3460370101.38791,43253760,27.200069904327393,0,50,9000,21895756
27.40007209777832,16,50207,0.10000419616699219,3460155606.092579,43253760,27.300067901611328,0,41,9000,21967340
27.500060081481934,16,50275,0.09998798370361328,3460716649.9697647,43253760,27.40007209777832,0,17,9000,22047872
27.600056886672974,16,50380,0.09999680519104004,3565272303.6390038,44564480,27.500060081481934,0,64,9000,22137352
27.70005512237549,16,50314,0.09999823570251465,3565221301.1097627,44564480,27.600056886672974,0,32,9000,22217884
27.800055980682373,16,50301,0.10000085830688477,3460271100.2549148,43253760,27.70005512237549,0,74,9000,22307364
27.900054931640625,16,50343,0.09999895095825195,3565195800.392346,44564480,27.800055980682373,0,68,9000,22405792
28.000055074691772,16,50308,0.10000014305114746,3565153300.0072956,44564480,27.900054931640625,0,44,9000,22504220
28.10006093978882,16,50320,0.1000058650970459,3564949312.263199,44564480,28.000055074691772,0,44,9000,22602648
28.2001690864563,16,50313,0.10010814666748047,3666051287.704223,45875200,28.10006093978882,0,39,9000,22710024
28.300055027008057,16,50332,0.09988594055175781,3569229443.409651,44564480,28.2001690864563,0,40,9000,22826348
28.400044918060303,16,50334,0.0999898910522461,3565518836.4363313,44564480,28.300055027008057,0,41,9000,22942672
28.500055074691772,16,50294,0.10001015663146973,3669643287.854999,45875200,28.400044918060303,0,32,9000,23067944
28.600055932998657,16,50343,0.10000085830688477,3669984500.2703643,45875200,28.500055074691772,0,50,9000,23193216
28.700056076049805,16,50274,0.10000014305114746,3670010750.00751,45875200,28.600055932998657,0,32,9000,23318488
28.800060033798218,16,50361,0.10000395774841309,3774724205.912642,47185920,28.700056076049805,0,48,9000,23452708
28.90002989768982,16,50333,0.09996986389160156,3671122333.405834,45875200,28.800060033798218,0,58,9000,23586928
29.000066995620728,16,50298,0.1000370979309082,3773473719.326765,47185920,28.90002989768982,0,31,9000,23730096
29.10005497932434,16,50445,0.09998798370361328,3775327254.5124707,47185920,29.000066995620728,0,27,9000,23882212
29.200056076049805,16,50463,0.10000109672546387,3774832200.4540396,47185920,29.10005497932434,0,80,9000,24025380
29.300055980682373,16,50358,0.09999990463256836,3879734900.0035286,48496640,29.200056076049805,0,41,9000,24177496
29.40007495880127,16,50440,0.10001897811889648,3774157335.933446,47185920,29.300055980682373,0,64,9000,24338560
29.50003695487976,16,50403,0.09996199607849121,3881206210.5618563,48496640,29.40007495880127,0,34,9000,24499624
29.600055932998657,16,50350,0.10001897811889648,3878995039.7093754,48496640,29.50003695487976,0,59,9000,24669636
29.700056076049805,16,50362,0.10000014305114746,3984583100.008154,49807360,29.600055932998657,0,37,9000,24848596
29.800067901611328,16,50403,0.10001182556152344,3879272454.249261,48496640,29.700056076049805,0,32,9000,25018608
29.900058031082153,16,50388,0.0999901294708252,3984982138.8246236,49807360,29.800067901611328,0,80,9000,25206516
30.000075101852417,16,50382,0.10001707077026367,3983908716.095561,49807360,29.900058031082153,0,41,9000,25394424
30.10005497932434,16,50454,0.09997987747192383,4090269465.6216106,51118080,30.000075101852417,0,68,9000,25582332
30.20005512237549,16,50433,0.10000014305114746,4089440550.0083685,51118080,30.10005497932434,0,77,9000,25770240
30.30005693435669,16,50367,0.10000181198120117,4089372301.3426538,51118080,30.20005512237549,0,17,9000,25976044
30.40000605583191,16,50343,0.09994912147521973,4091528109.142902,51118080,30.30005693435669,0,37,9000,26172900
30.50005793571472,16,50454,0.1000518798828125,4192129128.3208785,52428800,30.40000605583191,0,67,9000,26378704
30.600053071975708,16,50411,0.09999513626098633,4194508009.92251,52428800,30.50005793571472,0,48,9000,26593456
30.700031995773315,16,50390,0.09997892379760742,4195188186.3529053,52428800,30.600053071975708,0,23,9000,26808208
30.800013065338135,16,50408,0.09998106956481934,4299975604.094518,53739520,30.700031995773315,0,39,9000,27031908
30.90005397796631,16,50377,0.10004091262817383,4297403419.317925,53739520,30.800013065338135,0,52,9000,27264556
31.00006103515625,16,50370,0.1000070571899414,4298858221.410004,53739520,30.90005397796631,0,24,9000,27488256
31.100059986114502,16,50371,0.09999895095825195,4404065400.484662,55050240,31.00006103515625,0,40,9000,27729852
31.200016021728516,16,50362,0.09995603561401367,4405956251.612848,55050240,31.100059986114502,0,49,9000,27971448
31.300064086914062,16,50377,0.10004806518554688,4401903416.955047,55050240,31.200016021728516,0,28,9000,28213044
31.40005612373352,16,50366,0.09999203681945801,4509235878.594077,56360960,31.300064086914062,0,25,9000,28463588
31.50005602836609,16,50283,0.09999990463256836,4508881100.004101,56360960,31.40005612373352,0,29,9000,28723080
31.600061893463135,16,50372,0.1000058650970459,4613463815.870022,57671680,31.50005602836609,0,37,9000,28982572
31.70008897781372,16,50327,0.10002708435058594,4507655930.664531,56360960,31.600061893463135,0,37,9000,29233116
31.800048112869263,16,50453,0.09995913505554199,4615620570.782642,57671680,31.70008897781372,0,33,9000,29501556
31.900054931640625,16,50443,0.1000068187713623,4718270271.937901,58982400,31.800048112869263,0,33,9000,29769996
32.000056982040405,16,50497,0.10000205039978027,4613639801.939638,57671680,31.900054931640625,0,54,9000,30047384
32.10017108917236,16,50453,0.10011410713195801,4817951973.184285,60293120,32.000056982040405,0,51,9000,30324772
32.20005512237549,16,50402,0.099884033203125,4724070353.070578,58982400,32.10017108917236,0,50,9000,30611108
32.30005598068237,16,50397,0.10000085830688477,4928264900.363061,61603840,32.20005512237549,0,30,9000,30906392
32.400054931640625,16,50391,0.09999895095825195,4928358900.54236,61603840,32.30005598068237,0,33,9000,31201676
32.500061988830566,16,50670,0.1000070571899414,4927959424.543175,61603840,32.400054931640625,0,43,9000,31505908
32.60005593299866,16,52729,0.09999394416809082,4823741717.690156,60293120,32.500061988830566,0,89,9000,31783296
32.700056076049805,16,53558,0.10000014305114746,4823442700.009871,60293120,32.60005593299866,0,37,9000,32060684
32.80005502700806,16,51661,0.09999895095825195,4613782800.507742,57671680,32.700056076049805,0,68,9000,32311228
32.900054931640625,16,50307,0.09999990463256836,4508881100.004101,56360960,32.80005502700806,218,45,9000,25806032
33.00005507469177,16,50277,0.10000014305114746,4194298000.008583,52428800,32.900054931640625,0,44,9000,25806032
33.100011110305786,16,50379,0.09995603561401367,4091245090.7833586,51118080,33.00005507469177,0,78,9000,25814980
33.200056076049805,16,50437,0.10004496574401855,4087608376.4809504,51118080,33.100011110305786,0,49,9000,25823928
33.30003905296326,16,50507,0.09998297691345215,4090142668.526394,51118080,33.200056076049805,0,58,9000,25832876
33.40004897117615,16,50365,0.10000991821289062,4089040840.224282,51118080,33.30003905296326,0,34,9000,25841824
33.50005507469177,16,50374,0.100006103515625,4089196815.233445,51118080,33.40004897117615,0,57,9000,25841824
33.60005497932434,16,50568,0.09999990463256836,3879734900.0035286,48496640,33.50005507469177,0,94,9000,25850772
33.70005702972412,16,50493,0.10000205039978027,4194218001.7633076,52428800,33.60005497932434,0,46,9000,25859720
33.80006003379822,16,50834,0.10000300407409668,4089323553.6903944,51118080,33.70005702972412,0,38,9000,25868668
33.90005612373352,16,50864,0.09999608993530273,4089606306.252438,51118080,33.80006003379822,0,41,9000,25868668
34.000016927719116,16,50435,0.0999608039855957,4091049928.5192695,51118080,33.90005612373352,0,45,9000,25877616
34.10005593299866,16,50465,0.10003900527954102,4087851921.9306283,51118080,34.000016927719116,0,46,9000,25886564
34.20006489753723,16,50333,0.10000896453857422,4089079832.8610525,51118080,34.10005593299866,0,55,9000,25895512
34.30005598068237,16,50438,0.0999910831451416,4089811082.518211,51118080,34.20006489753723,0,20,9000,25904460
34.40004110336304,16,50345,0.09998512268066406,4090054890.5270786,51118080,34.30005598068237,0,48,9000,25913408
34.50006103515625,16,50312,0.10001993179321289,4193468166.5965858,52428800,34.40004110336304,0,20,9000,25940252
34.60005497932434,16,50425,0.09999394416809082,4089694064.998176,51118080,34.50006103515625,0,63,9000,25958148
34.70005512237549,16,50521,0.10000014305114746,4089440550.0083685,51118080,34.60005497932434,0,22,9000,25984992
34.80020093917847,16,50510,0.10014581680297852,4188196905.1704354,52428800,34.70005512237549,0,61,9000,26020784
34.90001893043518,16,50370,0.09981799125671387,4096903121.8857946,51118080,34.80020093917847,0,34,9000,26056576
35.00005102157593,16,50496,0.10003209114074707,4088134471.0129776,51118080,34.90001893043518,0,48,9000,26092368
35.10005593299866,16,50369,0.10000491142272949,4194098010.117034,52428800,35.00005102157593,0,51,9000,26137108
35.20002508163452,16,50475,0.09996914863586426,4090708439.3563576,51118080,35.10005593299866,0,35,9000,26181848
35.30005502700806,16,50388,0.10002994537353516,4193048376.0012965,52428800,35.20002508163452,0,30,9000,26235536
35.40000891685486,16,50412,0.09995388984680176,4091332919.8772054,51118080,35.30005502700806,0,53,9000,26289224
35.500060081481934,16,50448,0.1000511646270752,4192159097.4314003,52428800,35.40000891685486,0,212,9000,26351860
35.6000599861145,16,50345,0.09999990463256836,4194308000.0038147,52428800,35.500060081481934,0,22,9000,26414496
35.70007395744324,16,50423,0.10001397132873535,4193718081.8605494,52428800,35.6000599861145,0,62,9000,26486080
35.80005598068237,16,50366,0.09998202323913574,4195058135.569148,52428800,35.70007395744324,0,54,9000,26557664
35.90001106262207,16,50431,0.09995508193969727,4301093567.802463,53739520,35.80005598068237,0,58,9000,26638196
36.000032901763916,16,50387,0.1000218391418457,4193388200.0028605,52428800,35.90001106262207,0,41,9000,26709780
36.100061893463135,16,50397,0.10002899169921875,4193088352.436885,52428800,36.000032901763916,0,25,9000,26799260
36.200058937072754,16,50392,0.09999704360961914,4299288703.757683,53739520,36.100061893463135,0,52,9000,26888740
36.3000590801239,16,50365,0.10000014305114746,4299155450.008798,53739520,36.200058937072754,0,62,9000,26978220
36.40003204345703,16,50358,0.09997296333312988,4300324264.345686,53739520,36.3000590801239,0,46,9000,27076648
36.50005507469177,16,50395,0.10002303123474121,4298171677.9912615,53739520,36.40003204345703,0,21,9000,27175076
36.60000705718994,16,50384,0.09995198249816895,4301226941.725501,53739520,36.50005507469177,0,45,9000,27282452
36.700056076049805,16,50360,0.10004901885986328,4297055232.517324,53739520,36.60000705718994,0,32,9000,27389828
36.80005598068237,16,50382,0.09999990463256836,4404023400.004005,55050240,36.700056076049805,0,49,9000,27506152
36.900010108947754,16,50372,0.09995412826538086,4301134605.051641,53739520,36.80005598068237,0,43,9000,27622476
37.00005602836609,16,50389,0.10004591941833496,4401997828.202172,55050240,36.900010108947754,0,46,9000,27747748
37.100040912628174,16,50333,0.09998488426208496,4404685000.64068,55050240,37.00005602836609,0,32,9000,27873020
37.200056076049805,16,50393,0.10001516342163086,4403351501.245977,55050240,37.100040912628174,0,29,9000,28007240
37.30006003379822,16,50358,0.10000395774841309,4508698357.062323,56360960,37.200056076049805,0,16,9000,28141460
37.4000608921051,16,50511,0.10000085830688477,4403981400.324437,55050240,37.30006003379822,0,15,9000,28275680
37.50005602836609,16,50455,0.09999513626098633,4509096110.666698,56360960,37.4000608921051,0,33,9000,28418848
37.60005497932434,16,50484,0.09999895095825195,4508924100.4962015,56360960,37.50005602836609,0,51,9000,28570964
37.700056076049805,16,50351,0.10000109672546387,4508827350.542325,56360960,37.60005497932434,0,20,9000,28723080
37.80001997947693,16,50691,0.09996390342712402,4510504937.701912,56360960,37.700056076049805,0,26,9000,28875196
37.90005898475647,16,50688,0.10003900527954102,4611935501.665324,57671680,37.80001997947693,0,33,9000,29036260
38.00001311302185,16,50526,0.09995412826538086,4615851771.274932,57671680,37.90005898475647,0,58,9000,29206272
38.10005593299866,16,50513,0.10004281997680664,4611759645.58938,57671680,38.00001311302185,0,25,9000,29376284
38.200074911117554,16,50427,0.10001897811889648,4717696669.916808,58982400,38.10005593299866,0,39,9000,29555244
38.30005693435669,16,50491,0.09998202323913574,4614563949.126062,57671680,38.200074911117554,0,35,9000,29734204
38.40000891685486,16,50464,0.09995198249816895,4720858838.479208,58982400,38.30005693435669,0,34,9000,29913164
38.50005793571472,16,50432,0.10004901885986328,4716280133.250722,58982400,38.40000891685486,0,35,9000,30101072
38.600056886672974,16,50443,0.09999895095825195,4823500200.530821,60293120,38.50005793571472,0,37,9000,30297928
38.700058937072754,16,50477,0.10000205039978027,4823350702.027803,60293120,38.600056886672974,0,22,9000,30494784
38.80005097389221,16,51406,0.09999203681945801,4718967779.924034,58982400,38.700058937072754,0,592,9000,30691640
38.90002489089966,16,53090,0.09997391700744629,4614938113.964623,57671680,38.80005097389221,0,32,9000,30852704
39.000088930130005,16,50739,0.10006403923034668,1676647887.597159,20971520,38.90002489089966,43,39,9000,24463832
39.100069999694824,16,50396,0.09998106956481934,6607279586.779381,82575360,39.000088930130005,0,42,9000,19631912
39.200056076049805,16,50421,0.09998607635498047,3041293858.9609227,38010880,39.100069999694824,0,90,9000,19631912
39.300069093704224,16,50357,0.10001301765441895,3145318553.3003564,39321600,39.200056076049805,0,37,9000,19640860
39.40005707740784,16,50323,0.09998798370361328,3041235843.9128237,38010880,39.300069093704224,0,38,9000,19649808
39.50007700920105,16,50357,0.10001993179321289,3145101124.947439,39321600,39.40005707740784,0,30,9000,19658756
39.60005593299866,16,50366,0.09997892379760742,3146391139.764679,39321600,39.50007700920105,0,41,9000,19658756
39.70005702972412,16,50354,0.10000109672546387,3145693500.378366,39321600,39.60005593299866,0,16,9000,19667704
39.80005598068237,16,50702,0.09999895095825195,3040902300.3346477,38010880,39.70005702972412,0,44,9000,19676652
39.90005707740784,16,50438,0.10000109672546387,3145693500.378366,39321600,39.80005598068237,0,80,9000,19685600
40.00005507469177,16,50317,0.09999799728393555,3145791001.2617364,39321600,39.90005707740784,0,45,9000,19694548
40.10005593299866,16,50392,0.10000085830688477,3040844300.224016,38010880,40.00005507469177,0,42,9000,19694548
40.20005702972412,16,50308,0.10000109672546387,3145693500.378366,39321600,40.10005593299866,0,42,9000,19703496
40.30002808570862,16,50518,0.09997105598449707,3041750804.8245087,38010880,40.20005702972412,0,126,9000,19712444
40.40005612373352,16,50373,0.10002803802490234,3144846247.2260623,39321600,40.30002808570862,0,64,9000,19721392
40.50006103515625,16,50500,0.10000491142272949,3145573507.587775,39321600,40.40005612373352,0,68,9000,19730340
40.60005497932434,16,50400,0.09999394416809082,3145918511.5370584,39321600,40.50006103515625,0,43,9000,19739288
40.70001292228699,16,50966,0.09995794296264648,3042149838.093757,38010880,40.60005497932434,0,24,9000,19757184
40.800009965896606,16,50291,0.09999704360961914,3145821002.749524,39321600,40.70001292228699,0,60,9000,19784028
40.900043964385986,16,50361,0.10003399848937988,3144658863.4902625,39321600,40.800009965896606,0,40,9000,19810872
41.00005507469177,16,50277,0.10001111030578613,3145378538.826205,39321600,40.900043964385986,0,45,9000,19837716
41.10006308555603,16,50355,0.10000801086425781,3145476020.185761,39321600,41.00005507469177,0,61,9000,19873508
41.20005702972412,16,50290,0.09999394416809082,3145918511.5370584,39321600,41.10006308555603,0,54,9000,19918248
41.30006194114685,16,50286,0.10000491142272949,3145573507.587775,39321600,41.20005702972412,0,66,9000,19954040
41.40005707740784,16,50356,0.09999513626098633,3250743707.689945,40632320,41.30006194114685,0,70,9000,19998780
41.50005888938904,16,50352,0.10000181198120117,3145671001.0328107,39321600,41.40005707740784,0,43,9000,20052468
41.600056886672974,16,50292,0.09999799728393555,3145791001.2617364,39321600,41.50005888938904,0,76,9000,20115104
41.70006799697876,16,50314,0.10001111030578613,3250224490.120412,40632320,41.600056886672974,0,90,9000,20177740
41.80005598068237,16,50214,0.09998798370361328,3250976246.941294,40632320,41.70006799697876,0,77,9000,20240376
41.900068044662476,16,50212,0.10001206398010254,3145348545.7772818,39321600,41.80005598068237,0,39,9000,20311960
42.00005793571472,16,50376,0.0999898910522461,3250914233.2213607,40632320,41.900068044662476,0,52,9000,20383544
42.10007405281067,16,50315,0.10001611709594727,3250061784.423859,40632320,42.00005793571472,0,78,9000,20455128
42.200056076049805,16,50314,0.09998202323913574,3251170055.0660896,40632320,42.10007405281067,0,44,9000,20535660
42.300074100494385,16,50285,0.10001802444458008,3249999805.5861893,40632320,42.200056076049805,0,17,9000,20625140
42.40005612373352,16,50362,0.09998202323913574,3356046508.4553185,41943040,42.300074100494385,0,73,9000,20705672
42.50005602836609,16,50300,0.09999990463256836,3250588700.0029564,40632320,42.40005612373352,0,43,9000,20804100
42.60005497932434,16,50375,0.09999895095825195,3355478400.3692665,41943040,42.50005602836609,0,58,9000,20893580
42.700056076049805,16,50336,0.10000109672546387,3250549950.3909783,40632320,42.60005497932434,0,45,9000,21000956
42.80005693435669,16,50331,0.10000085830688477,3355414400.2471905,41943040,42.700056076049805,0,49,9000,21099384
42.900054931640625,16,50515,0.09999799728393555,3355510401.3458524,41943040,42.80005693435669,0,151,9000,21215708
43.000077962875366,16,50520,0.10002303123474121,3354670577.9443994,41943040,42.900054931640625,0,90,9000,21323084
43.10007190704346,16,50337,0.09999394416809082,3460510362.6907644,43253760,43.000077962875366,0,51,9000,21448356
43.20007610321045,16,50427,0.10000419616699219,3355302405.907955,41943040,43.10007190704346,0,34,9000,21573628
43.30007004737854,16,50396,0.09999394416809082,3460510362.6907644,43253760,43.20007610321045,0,50,9000,21698900
43.40004205703735,16,50414,0.09997200965881348,3356382662.9588876,41943040,43.30007004737854,0,71,9000,21824172
43.50005507469177,16,50391,0.10001301765441895,3459850408.630392,43253760,43.40004205703735,0,41,9000,21958392
43.60005807876587,16,50389,0.10000300407409668,3565051303.2172666,44564480,43.50005507469177,0,76,9000,22101560
43.70002198219299,16,50469,0.09996390342712402,3461550301.0270486,43253760,43.60005807876587,0,58,9000,22244728
43.80005502700806,16,50502,0.10003304481506348,3563980689.172365,44564480,43.70002198219299,0,41,9000,22387896
43.90005707740784,16,50898,0.10000205039978027,3460229851.4547286,43253760,43.80005502700806,0,60,9000,22540012
44.00002408027649,16,50369,0.09996700286865234,3566335188.306383,44564480,43.90005707740784,0,68,9000,22692128
44.10005593299866,16,50395,0.10003185272216797,3459198950.9689107,43253760,44.00002408027649,0,24,9000,22844244
44.200056076049805,16,50897,0.10000014305114746,3670010750.00751,45875200,44.10005593299866,0,30,9000,22996360
44.30005502700806,16,50615,0.09999895095825195,3565195800.392346,44564480,44.200056076049805,0,272,9000,23166372
44.4000608921051,16,50813,0.1000058650970459,3564949312.263199,44564480,44.30005502700806,0,46,9000,23336384
44.50005507469177,16,50696,0.09999418258666992,3670229512.4209,45875200,44.4000608921051,0,172,9000,23488500
44.600059032440186,16,50330,0.10000395774841309,3460163855.419922,43253760,44.50005507469177,0,337,9000,23640616
44.70006704330444,16,50208,0.10000801086425781,3774571224.2229133,47185920,44.600059032440186,0,54,9000,23837472
44.80006790161133,16,50439,0.10000085830688477,3774841200.278089,47185920,44.70006704330444,0,114,9000,24025380
44.90005612373352,16,50451,0.09998822212219238,3880188203.825352,48496640,44.80006790161133,0,102,9000,24222236
45.00007104873657,16,50384,0.10001492500305176,3879152236.4103336,48496640,44.90005612373352,0,40,9000,24419092
45.100050926208496,16,50885,0.09997987747192383,3775633352.881487,47185920,45.00007104873657,0,32,9000,24624896
45.20005798339844,16,50406,0.1000070571899414,3879457419.3212223,48496640,45.100050926208496,0,46,9000,24830700
45.30007195472717,16,50415,0.10001397132873535,3984032177.767522,49807360,45.20005798339844,0,44,9000,25045452
45.40005612373352,16,50606,0.09998416900634766,3985219699.8777194,49807360,45.30007195472717,0,60,9000,25260204
45.50005793571472,16,50436,0.10000181198120117,3984516601.3082266,49807360,45.40005612373352,0,34,9000,25483904
45.60005593299866,16,50347,0.09999799728393555,3984668601.5981994,49807360,45.50005793571472,0,45,9000,25716552
45.70007395744324,16,50372,0.10001802444458008,4088709432.8342385,51118080,45.60005593299866,0,38,9000,25949200
45.80005502700806,16,50444,0.09998106956481934,4195098150.3361144,52428800,45.70007395744324,0,71,9000,26181848
45.90005397796631,16,50582,0.09999895095825195,4089489300.4500437,51118080,45.80005502700806,0,42,9000,26432392
46.00005602836609,16,50507,0.10000205039978027,4194218001.7633076,52428800,45.90005397796631,0,43,9000,26673988
46.100069999694824,16,50439,0.10001397132873535,4193718081.8605494,52428800,46.00005602836609,0,51,9000,26924532
46.20003700256348,16,50452,0.09996700286865234,4300580668.251815,53739520,46.100069999694824,0,28,9000,27175076
46.30005502700806,16,50455,0.10001802444458008,4298386839.646251,53739520,46.20003700256348,0,29,9000,27434568
46.400054931640625,16,50491,0.09999990463256836,4404023400.004005,55050240,46.30005502700806,0,50,9000,27703008
46.50005507469177,16,50518,0.10000014305114746,4404012900.009012,55050240,46.400054931640625,0,59,9000,27971448
46.600056886672974,16,50315,0.10000181198120117,4403939401.445935,55050240,46.50005507469177,0,71,9000,28248836
46.70002889633179,16,50396,0.09997200965881348,4510139203.351006,56360960,46.600056886672974,0,44,9000,28535172
46.80005598068237,16,50343,0.10002708435058594,4507655930.664531,56360960,46.70002889633179,0,51,9000,28821508
46.90005612373352,16,50347,0.10000014305114746,4613727800.009441,57671680,46.80005598068237,0,36,9000,29116792
47.00007605552673,16,50413,0.10001993179321289,4612814983.256244,57671680,46.90005612373352,0,38,9000,29412076
47.10005593299866,16,50433,0.09997987747192383,4719541691.101858,58982400,47.00007605552673,0,42,9000,29716308
47.20003604888916,16,50401,0.09998011589050293,4719530436.599761,58982400,47.10005593299866,0,43,9000,30020540
47.30005598068237,16,50443,0.10001993179321289,4717651687.421159,58982400,47.20003604888916,0,61,9000,30324772
47.400054931640625,16,51239,0.09999895095825195,4718641500.519281,58982400,47.30005598068237,0,42,9000,30593212
47.500065088272095,16,50505,0.10001015663146973,4822959749.752284,60293120,47.400054931640625,0,46,9000,30906392
47.60007190704346,16,54166,0.1000068187713623,4403718920.475374,55050240,47.500065088272095,0,42,9000,31147988
47.700056076049805,16,50457,0.09998416900634766,4299842307.762803,53739520,47.60007190704346,114,32,9000,24821752
47.80005693435669,16,50595,0.10000085830688477,3984554600.2935386,49807360,47.700056076049805,0,38,9000,24830700
47.900065898895264,16,50256,0.10000896453857422,3879383431.1758704,48496640,47.80005693435669,0,55,9000,24830700
48.000077962875366,16,50234,0.10001206398010254,3879263206.4586477,48496640,47.900065898895264,0,47,9000,24839648
48.100061893463135,16,50380,0.09998393058776855,3985229202.908983,49807360,48.000077962875366,0,185,9000,24848596
48.200072050094604,16,50261,0.10001015663146973,3984184141.0997133,49807360,48.100061893463135,0,77,9000,24848596
48.30002999305725,16,50293,0.09995794296264648,3881363586.533414,48496640,48.200072050094604,0,25,9000,24857544
48.40007495880127,16,50622,0.10004496574401855,3982797905.289131,49807360,48.30002999305725,0,29,9000,24866492
48.500060081481934,16,50625,0.09998512268066406,3985181688.2058716,49807360,48.40007495880127,0,28,9000,24875440
48.60005497932434,16,50424,0.09999489784240723,3879929160.1002364,48496640,48.500060081481934,0,22,9000,24884388
48.700058937072754,16,50476,0.10000395774841309,3984431106.2411222,49807360,48.60005497932434,0,43,9000,24884388
48.80006289482117,16,50648,0.10000395774841309,3879577656.0768824,48496640,48.700058937072754,0,51,9000,24893336
48.900054931640625,16,50429,0.09999203681945801,3880040174.6042056,48496640,48.80006289482117,0,57,9000,24902284
49.00001406669617,16,50504,0.09995913505554199,3986217765.6759186,49807360,48.900054931640625,0,48,9000,24911232
49.10005593299866,16,50889,0.10004186630249023,3878107579.7497654,48496640,49.00001406669617,0,32,9000,24920180
49.200056076049805,16,50429,0.10000014305114746,3984583100.008154,49807360,49.10005593299866,0,39,9000,24929128
49.30005502700806,16,50445,0.09999895095825195,3879771900.4269643,48496640,49.200056076049805,0,52,9000,24947024
49.40005803108215,16,50470,0.10000300407409668,3984469103.5957685,49807360,49.30005502700806,0,45,9000,24973868
49.50005602836609,16,50421,0.09999799728393555,3984668601.5981994,49807360,49.40005803108215,0,8,9000,25000712
49.60003209114075,16,50488,0.0999760627746582,3985542828.3679204,49807360,49.50005602836609,0,31,9000,25036504
49.70005512237549,16,50456,0.10002303123474121,3878837855.748212,48496640,49.60003209114075,0,24,9000,25072296
49.80005502700806,16,50425,0.09999990463256836,3984592600.003624,49807360,49.70005512237549,0,38,9000,25108088
49.90004205703735,16,50420,0.09998703002929688,3985105667.0375032,49807360,49.80005502700806,0,36,9000,25152828
50.000032901763916,16,50471,0.0999908447265625,3984953633.4014955,49807360,49.90004205703735,0,51,9000,25197568
50.10005593299866,16,50424,0.10002303123474121,3983671311.3089743,49807360,50.000032901763916,0,56,9000,25251256
50.200061082839966,16,50368,0.1000051498413086,3984383610.5669303,49807360,50.10005593299866,0,58,9000,25313892
50.30006003379822,16,50501,0.09999895095825195,4089489300.4500437,51118080,50.200061082839966,0,49,9000,25376528
50.40005707740784,16,50389,0.09999704360961914,3984706603.482731,49807360,50.30006003379822,0,23,9000,25439164
50.50005602836609,16,50399,0.09999895095825195,3984630600.438504,49807360,50.40005707740784,0,37,9000,25510748
50.60007905960083,16,50361,0.10002303123474121,4088504766.8697367,51118080,50.50005602836609,0,51,9000,25582332
50.700056076049805,16,50360,0.09997701644897461,4090386516.0720572,51118080,50.60007905960083,0,46,9000,25662864
50.800060987472534,16,50313,0.10000491142272949,4089245559.864108,51118080,50.700056076049805,0,34,9000,25743396
50.90005707740784,16,50299,0.09999608993530273,4089606306.252438,51118080,50.800060987472534,0,28,9000,25823928
51.00004196166992,16,50351,0.09998488426208496,4090064643.4520597,51118080,50.90005707740784,0,44,9000,25913408
51.100027084350586,16,50352,0.09998512268066406,4090054890.5270786,51118080,51.00004196166992,0,55,9000,26011836
51.20005512237549,16,50259,0.10002803802490234,4193128329.63475,52428800,51.100027084350586,0,57,9000,26110264
51.30003499984741,16,50159,0.09997987747192383,4090269465.6216106,51118080,51.20005512237549,0,41,9000,26208692
51.400062084198,16,50132,0.10002708435058594,4193168307.5949125,52428800,51.30003499984741,0,49,9000,26316068
51.50006294250488,16,50232,0.10000085830688477,4194268000.3089876,52428800,51.400062084198,0,54,9000,26432392
51.600034952163696,16,50407,0.09997200965881348,4195478328.6986094,52428800,51.50006294250488,0,116,9000,26548716
51.70005512237549,16,50356,0.10002017021179199,4298294624.87072,53739520,51.600034952163696,0,60,9000,26665040
51.80006003379822,16,50385,0.10000491142272949,4194098010.117034,52428800,51.70005512237549,0,46,9000,26790312
51.90003800392151,16,50829,0.09997797012329102,4195228203.600914,52428800,51.80006003379822,0,94,9000,26915584
52.00007104873657,16,50397,0.10003304481506348,4297741419.296087,53739520,51.90003800392151,0,101,9000,27049804
52.100061893463135,16,50344,0.0999908447265625,4299555236.038456,53739520,52.00007104873657,0,64,9000,27184024
