end,socket,rtt,seconds,bits_per_second,bytes,start,retransmits,rttvar,pmtu,snd_cwnd
26.000057220458984,16,51134,0.09999608993530273,2831265904.328611,35389440,25.90006113052368,0,44,9000,48354992
26.100064039230347,16,51178,0.1000068187713623,2726111712.6752315,34078720,26.000057220458984,0,79,9000,48354992
26.200149059295654,16,51172,0.10008502006530762,2828750194.7370453,35389440,26.100064039230347,0,64,9000,48354992
26.300056219100952,16,51160,0.09990715980529785,2728831052.0618267,34078720,26.200149059295654,0,53,9000,48354992
26.400055170059204,16,51157,0.09999895095825195,2726326200.3000293,34078720,26.300056219100952,0,77,9000,48354992
26.500059127807617,16,51157,0.10000395774841309,2726189704.2702417,34078720,26.400055170059204,0,52,9000,48354992
26.600056171417236,16,51182,0.09999704360961914,2831238902.4745717,35389440,26.500059127807617,0,40,9000,48354992
26.70005512237549,16,51208,0.09999895095825195,2726326200.3000293,34078720,26.600056171417236,0,54,9000,48354992
26.800056219100952,16,51189,0.10000109672546387,2726267700.327917,34078720,26.70005512237549,0,31,9000,48354992
26.900055170059204,16,51161,0.09999895095825195,2726326200.3000293,34078720,26.800056219100952,0,50,9000,48354992
27.000055074691772,16,51179,0.09999990463256836,2726300200.0024796,34078720,26.900055170059204,0,56,9000,48354992
27.10004210472107,16,51129,0.09998703002929688,2726651245.8677654,34078720,27.000055074691772,0,61,9000,48354992
27.200008153915405,16,51148,0.09996604919433594,2727223514.3553834,34078720,27.10004210472107,0,32,9000,48354992
27.30005717277527,16,51185,0.10004901885986328,2620155629.5837345,32768000,27.200008153915405,0,45,9000,48354992
27.400057077407837,16,51183,0.09999990463256836,2726300200.0024796,34078720,27.30005717277527,0,40,9000,48354992
27.500060081481934,16,51208,0.10000300407409668,2726215702.460263,34078720,27.400057077407837,0,57,9000,48354992
27.600062131881714,16,51193,0.10000205039978027,2726241701.14615,34078720,27.500060081481934,0,36,9000,48354992
27.700079202651978,16,51211,0.10001707077026367,2620992576.3786583,32768000,27.600062131881714,0,28,9000,48354992
27.80005717277527,16,51188,0.09997797012329102,2726898332.340594,34078720,27.700079202651978,0,41,9000,48354992
27.900057077407837,16,51180,0.09999990463256836,2726300200.0024796,34078720,27.80005717277527,0,41,9000,48354992
28.00006413459778,16,51173,0.1000070571899414,2726105213.5770755,34078720,27.900057077407837,0,36,9000,48354992
28.100059032440186,16,51218,0.09999489784240723,2621573756.824484,32768000,28.00006413459778,0,50,9000,48354992
28.2000629901886,16,51198,0.10000395774841309,2726189704.2702417,34078720,28.100059032440186,0,36,9000,48354992
28.300069093704224,16,51178,0.100006103515625,2726131210.15563,34078720,28.2000629901886,0,35,9000,48354992
28.40005612373352,16,51187,0.09998703002929688,2726651245.8677654,34078720,28.300069093704224,0,39,9000,48354992
28.500059127807617,16,51231,0.10000300407409668,2621361252.3656373,32768000,28.40005612373352,0,45,9000,48354992
28.600062131881714,16,51148,0.10000300407409668,2726215702.460263,34078720,28.500059127807617,0,42,9000,48354992
28.700056076049805,16,51242,0.09999394416809082,2726462709.998784,34078720,28.600062131881714,0,62,9000,48354992
28.800056219100952,16,51204,0.10000014305114746,2726293700.005579,34078720,28.700056076049805,0,46,9000,48354992
28.900055170059204,16,51174,0.09999895095825195,2621467500.2884893,32768000,28.800056219100952,0,42,9000,48354992
29.00005602836609,16,51216,0.10000085830688477,2726274200.200842,34078720,28.900055170059204,0,36,9000,48354992
29.10005807876587,16,51200,0.10000205039978027,2726241701.14615,34078720,29.00005602836609,0,41,9000,48354992
29.200069189071655,16,51224,0.10001111030578613,2725994733.649378,34078720,29.10005807876587,0,47,9000,48354992
29.30005717277527,16,51195,0.09998798370361328,2621755037.8558826,32768000,29.200069189071655,0,50,9000,48354992
29.40005922317505,16,50986,0.10000205039978027,2726241701.14615,34078720,29.30005717277527,0,50,9000,48354992
29.50005602836609,16,51079,0.09999680519104004,2726384702.7827673,34078720,29.40005922317505,0,32,9000,48354992
29.60006308555603,16,51110,0.1000070571899414,2726105213.5770755,34078720,29.50005602836609,0,51,9000,48354992
29.700058221817017,16,51125,0.09999513626098633,2831292906.6976943,35389440,29.60006308555603,0,35,9000,48354992
29.800056219100952,16,51205,0.09999799728393555,2726352201.093505,34078720,29.700058221817017,0,38,9000,48354992
29.900070190429688,16,51162,0.10001397132873535,2725916753.2093573,34078720,29.800056219100952,0,35,9000,48354992
30.000073194503784,16,51222,0.10000300407409668,2726215702.460263,34078720,29.900070190429688,0,50,9000,48354992
30.10007405281067,16,51226,0.10000085830688477,2726274200.200842,34078720,30.000073194503784,0,53,9000,48354992
30.20006513595581,16,51196,0.0999910831451416,2726540721.6788073,34078720,30.10007405281067,0,29,9000,48354992
30.300055027008057,16,51186,0.0999898910522461,2726573227.8630767,34078720,30.20006513595581,0,50,9000,48354992
30.400094985961914,16,51200,0.10003995895385742,2725208635.1389666,34078720,30.300055027008057,0,31,9000,48354992
30.500055074691772,16,51169,0.0999600887298584,2622486667.7383885,32768000,30.400094985961914,0,35,9000,48354992
30.600069999694824,16,51184,0.10001492500305176,2725890760.7207747,34078720,30.500055074691772,0,25,9000,48354992
30.700059175491333,16,51226,0.09998917579650879,2726592731.9456825,34078720,30.600069999694824,0,39,9000,48354992
30.800069093704224,16,51205,0.10000991821289062,2726027226.816188,34078720,30.700059175491333,0,44,9000,48354992
30.900055170059204,16,51236,0.09998607635498047,2726677252.861517,34078720,30.800069093704224,0,44,9000,48354992
31.00005602836609,16,51203,0.10000085830688477,2621417500.1931176,32768000,30.900055170059204,0,27,9000,48354992
31.10005521774292,16,51207,0.09999918937683105,2726319700.179149,34078720,31.00005602836609,0,40,9000,48354992
31.20005702972412,16,51170,0.10000181198120117,2726248200.8951025,34078720,31.10005521774292,0,34,9000,48354992
31.300055027008057,16,51200,0.09999799728393555,2726352201.093505,34078720,31.20005702972412,0,47,9000,48354992
31.400057077407837,16,51169,0.10000205039978027,2621386251.1020675,32768000,31.300055027008057,0,34,9000,48354992
31.50005602836609,16,51194,0.09999895095825195,2726326200.3000293,34078720,31.400057077407837,0,57,9000,48354992
31.600056171417236,16,51206,0.10000014305114746,2726293700.005579,34078720,31.50005602836609,0,40,9000,48354992
31.70005702972412,16,51226,0.10000085830688477,2726274200.200842,34078720,31.600056171417236,0,59,9000,48354992
31.80006217956543,16,51198,0.1000051498413086,2726157207.230005,34078720,31.70005702972412,0,34,9000,48354992
31.900057077407837,16,51218,0.09999489784240723,2726436707.097463,34078720,31.80006217956543,0,54,9000,48354992
32.0000741481781,16,51181,0.10001707077026367,2620992576.3786583,32768000,31.900057077407837,0,39,9000,48354992
32.100056171417236,16,51221,0.09998202323913574,2726787788.119946,34078720,32.0000741481781,0,47,9000,48354992
32.200056076049805,16,51198,0.09999990463256836,2726300200.0024796,34078720,32.100056171417236,0,46,9000,48354992
32.30005717277527,16,51195,0.10000109672546387,2621411250.315305,32768000,32.200056076049805,0,45,9000,48354992
32.400068044662476,16,51192,0.10001087188720703,2726001232.220771,34078720,32.30005717277527,0,55,9000,48354992
32.50005507469177,16,51176,0.09998703002929688,2726651245.8677654,34078720,32.400068044662476,0,42,9000,48354992
32.600056171417236,16,51170,0.10000109672546387,2621411250.315305,32768000,32.50005507469177,0,44,9000,48354992
32.700056076049805,16,51185,0.09999990463256836,2726300200.0024796,34078720,32.600056171417236,0,40,9000,48354992
32.80005621910095,16,51209,0.10000014305114746,2726293700.005579,34078720,32.700056076049805,0,42,9000,48354992
32.90005612373352,16,51197,0.09999990463256836,2726300200.0024796,34078720,32.80005621910095,0,37,9000,48354992
33.00005602836609,16,51154,0.09999990463256836,2621442500.002384,32768000,32.90005612373352,0,26,9000,48354992
33.100059032440186,16,51061,0.10000300407409668,2726215702.460263,34078720,33.00005602836609,0,49,9000,48354992
33.20005512237549,16,51129,0.09999608993530273,2726404204.168292,34078720,33.100059032440186,0,43,9000,48354992
33.30005717277527,16,51156,0.10000205039978027,2831097151.1902328,35389440,33.20005512237549,0,45,9000,48354992
33.40010213851929,16,51161,0.10004496574401855,2829882722.1791196,35389440,33.30005717277527,0,34,9000,48354992
33.50005507469177,16,51223,0.09995293617248535,2727581304.1603117,34078720,33.40010213851929,0,58,9000,48354992
33.60008907318115,16,51183,0.10003399848937988,2725371015.024894,34078720,33.50005507469177,0,47,9000,48354992
33.70007014274597,16,51220,0.09998106956481934,2621936343.9600716,32768000,33.60008907318115,0,42,9000,48354992
33.800058126449585,16,51179,0.09998798370361328,2726625239.3701177,34078720,33.70007014274597,0,43,9000,48354992
33.90005612373352,16,51209,0.09999799728393555,2726352201.093505,34078720,33.800058126449585,0,47,9000,48354992
34.00005602836609,16,51175,0.09999990463256836,2726300200.0024796,34078720,33.90005612373352,0,30,9000,48354992
34.100062131881714,16,51200,0.100006103515625,2621280009.765029,32768000,34.00005602836609,0,46,9000,48354992
34.20005702972412,16,51203,0.09999489784240723,2726436707.097463,34078720,34.100062131881714,0,47,9000,48354992
34.3000590801239,16,51226,0.10000205039978027,2726241701.14615,34078720,34.20005702972412,0,54,9000,48354992
34.40006399154663,16,51175,0.10000491142272949,2726163706.576072,34078720,34.3000590801239,0,41,9000,48354992
34.50006318092346,16,51220,0.09999918937683105,2621461250.172259,32768000,34.40006399154663,0,77,9000,48354992
34.60005712509155,16,51214,0.09999394416809082,2726462709.998784,34078720,34.50006318092346,0,52,9000,48354992
34.700069189071655,16,51208,0.10001206398010254,2725968739.6736445,34078720,34.60005712509155,0,44,9000,48354992
34.80005502700806,16,51208,0.09998583793640137,2726683754.6874723,34078720,34.700069189071655,0,26,9000,48354992
34.90005922317505,16,51159,0.10000419616699219,2621330004.61559,32768000,34.80005502700806,0,27,9000,48354992
35.000057220458984,16,51164,0.09999799728393555,2726352201.093505,34078720,34.90005922317505,0,57,9000,48354992
35.100059032440186,16,51198,0.10000181198120117,2621392500.8606753,32768000,35.000057220458984,0,72,9000,48354992
35.20005917549133,16,51226,0.10000014305114746,2726293700.005579,34078720,35.100059032440186,0,40,9000,48354992
35.30007600784302,16,51191,0.10001683235168457,2725838777.2306623,34078720,35.20005917549133,0,28,9000,48354992
35.400065183639526,16,51195,0.09998917579650879,2726592731.9456825,34078720,35.30007600784302,0,43,9000,48354992
35.50006914138794,16,51178,0.10000395774841309,2621336254.1060014,32768000,35.400065183639526,0,58,9000,48354992
35.600056171417236,16,51207,0.09998703002929688,2726651245.8677654,34078720,35.50006914138794,0,39,9000,48354992
35.70005702972412,16,51052,0.10000085830688477,2726274200.200842,34078720,35.600056171417236,0,52,9000,48354992
35.80005621910095,16,51180,0.09999918937683105,2726319700.179149,34078720,35.70005702972412,0,44,9000,48354992
35.90005707740784,16,51175,0.10000085830688477,2726274200.200842,34078720,35.80005621910095,0,62,9000,48354992
36.00006413459778,16,51229,0.1000070571899414,2726105213.5770755,34078720,35.90005707740784,0,50,9000,48354992
36.100059032440186,16,51188,0.09999489784240723,2726436707.097463,34078720,36.00006413459778,0,37,9000,48354992
36.20007014274597,16,51183,0.10001111030578613,2725994733.649378,34078720,36.100059032440186,0,23,9000,48354992
36.30006217956543,16,51179,0.09999203681945801,2726514717.2894416,34078720,36.20007014274597,0,52,9000,48354992
36.40006709098816,16,51218,0.10000491142272949,2621311256.3231463,32768000,36.30006217956543,0,70,9000,48354992
36.500057220458984,16,51301,0.0999901294708252,2726566726.564216,34078720,36.40006709098816,0,119,9000,48354992
36.60006403923035,16,51198,0.1000068187713623,2621261262.1877227,32768000,36.500057220458984,0,41,9000,48354992
36.70005512237549,16,51193,0.0999910831451416,2726540721.6788073,34078720,36.60006403923035,0,56,9000,48354992
36.800058126449585,16,51174,0.10000300407409668,2726215702.460263,34078720,36.70005512237549,0,32,9000,48354992
36.90005922317505,16,51122,0.10000109672546387,2621411250.315305,32768000,36.800058126449585,0,90,9000,48354992
37.000049114227295,16,51125,0.0999898910522461,2831441428.9347334,35389440,36.90005922317505,0,43,9000,48354992
37.1000599861145,16,51171,0.10001087188720703,2830847433.460031,35389440,37.000049114227295,0,42,9000,48354992
37.200064182281494,16,51288,0.10000419616699219,2726183204.800214,34078720,37.1000599861145,0,212,9000,48354992
37.30005621910095,16,51206,0.09999203681945801,2726514717.2894416,34078720,37.200064182281494,0,42,9000,48354992
37.40005612373352,16,51245,0.09999990463256836,2726300200.0024796,34078720,37.30005621910095,0,62,9000,48354992
37.500061988830566,16,51227,0.1000058650970459,2621286259.017058,32768000,37.40005612373352,0,73,9000,48354992
37.60007405281067,16,51191,0.10001206398010254,2725968739.6736445,34078720,37.500061988830566,0,50,9000,48354992
37.70008111000061,16,51186,0.1000070571899414,2726105213.5770755,34078720,37.60007405281067,0,73,9000,48354992
37.800063133239746,16,51178,0.09998202323913574,2621911334.730717,32768000,37.70008111000061,0,38,9000,48354992
37.900063037872314,16,51196,0.09999990463256836,2726300200.0024796,34078720,37.800063133239746,0,35,9000,48354992
38.00005912780762,16,51179,0.09999608993530273,2726404204.168292,34078720,37.900063037872314,0,70,9000,48354992
38.10005807876587,16,51181,0.09999895095825195,2831184900.3115687,35389440,38.00005912780762,0,35,9000,48354992
38.20005512237549,16,51177,0.09999704360961914,2726378202.382921,34078720,38.10005807876587,0,43,9000,48354992
38.30005621910095,16,51172,0.10000109672546387,2621411250.315305,32768000,38.20005512237549,0,57,9000,48354992
38.40005707740784,16,51154,0.10000085830688477,2726274200.200842,34078720,38.30005621910095,0,38,9000,48354992
38.50005602836609,16,51217,0.09999895095825195,2726326200.3000293,34078720,38.40005707740784,0,45,9000,48354992
38.600062131881714,16,51201,0.100006103515625,2726131210.15563,34078720,38.50005602836609,0,41,9000,48354992
38.700056076049805,16,51188,0.09999394416809082,2621598759.6142154,32768000,38.600062131881714,0,55,9000,48354992
38.800060987472534,16,51154,0.10000491142272949,2726163706.576072,34078720,38.700056076049805,0,51,9000,48354992
38.900055170059204,16,51206,0.09999418258666992,2726456209.2269545,34078720,38.800060987472534,0,65,9000,48354992
39.000057220458984,16,51187,0.10000205039978027,2726241701.14615,34078720,38.900055170059204,0,33,9000,48354992
39.10005712509155,16,51195,0.09999990463256836,2621442500.002384,32768000,39.000057220458984,0,34,9000,48354992
39.200061082839966,16,51192,0.10000395774841309,2726189704.2702417,34078720,39.10005712509155,0,39,9000,48354992
39.3000590801239,16,51229,0.09999799728393555,2726352201.093505,34078720,39.200061082839966,0,62,9000,48354992
39.40005612373352,16,51218,0.09999704360961914,2621517502.2912703,32768000,39.3000590801239,0,37,9000,48354992
39.50005602836609,16,51211,0.09999990463256836,2726300200.0024796,34078720,39.40005612373352,0,42,9000,48354992
39.600056171417236,16,51211,0.10000014305114746,2621436250.0053644,32768000,39.50005602836609,0,60,9000,48354992
39.700061082839966,16,51199,0.10000491142272949,2726163706.576072,34078720,39.600056171417236,0,55,9000,48354992
39.80006003379822,16,51199,0.09999895095825195,2726326200.3000293,34078720,39.700061082839966,0,39,9000,48354992
39.90005707740784,16,51226,0.09999704360961914,2621517502.2912703,32768000,39.80006003379822,0,59,9000,48354992
40.00005507469177,16,51166,0.09999799728393555,2726352201.093505,34078720,39.90005707740784,0,34,9000,48354992
40.100056171417236,16,51189,0.10000109672546387,2726267700.327917,34078720,40.00005507469177,0,48,9000,48354992
40.2000629901886,16,51184,0.1000068187713623,2726111712.6752315,34078720,40.100056171417236,0,35,9000,48354992
40.30005717277527,16,51190,0.09999418258666992,2621592508.8720713,32768000,40.2000629901886,0,41,9000,48354992
40.40006899833679,16,51226,0.10001182556152344,2725975238.1211023,34078720,40.30005717277527,0,55,9000,48354992
40.500057220458984,16,51054,0.09998822212219238,2726618737.8232203,34078720,40.40006899833679,0,56,9000,48354992
40.600056171417236,16,50985,0.09999895095825195,2621467500.2884893,32768000,40.500057220458984,0,33,9000,48354992
40.70005917549133,16,51002,0.10000300407409668,2935924602.6495137,36700160,40.600056171417236,0,64,9000,48354992
40.80008411407471,16,50931,0.10002493858337402,2935280782.554781,36700160,40.70005917549133,0,28,9000,48354992
40.90005612373352,16,50980,0.09997200965881348,2936834830.0890265,36700160,40.80008411407471,0,31,9000,48354992
41.00005602836609,16,50896,0.09999990463256836,2936015600.0026703,36700160,40.90005612373352,0,41,9000,48354992
41.10005712509155,16,50925,0.10000109672546387,3040837050.365754,38010880,41.00005602836609,0,36,9000,48354992
41.20006799697876,16,51005,0.10001087188720703,2935693634.6992917,36700160,41.10005712509155,0,72,9000,48354992
41.30005717277527,16,50970,0.09998917579650879,2936330634.4030423,36700160,41.20006799697876,0,33,9000,48354992
41.40005922317505,16,50950,0.10000205039978027,3040808051.278398,38010880,41.30005717277527,0,64,9000,48354992
41.50005912780762,16,50966,0.09999990463256836,2936015600.0026703,36700160,41.40005922317505,0,39,9000,48354992
41.600059032440186,16,50970,0.09999990463256836,2936015600.0026703,36700160,41.50005912780762,0,62,9000,48354992
41.70005702972412,16,50954,0.09999799728393555,3040931301.2196784,38010880,41.600059032440186,0,47,9000,48354992
41.8000111579895,16,50979,0.09995412826538086,2937360218.084048,36700160,41.70005702972412,0,46,9000,48354992
41.90005612373352,16,51015,0.10004496574401855,2934693193.370939,36700160,41.8000111579895,0,72,9000,48354992
42.00006103515625,16,51110,0.10000491142272949,2935868607.081924,36700160,41.90005612373352,0,46,9000,48354992
42.10005712509155,16,50977,0.09999608993530273,2936127604.4889297,36700160,42.00006103515625,0,49,9000,48354992
42.20005917549133,16,51098,0.10000205039978027,2831097151.1902328,35389440,42.10005712509155,0,34,9000,48354992
42.30006003379822,16,51153,0.10000085830688477,2935987600.2162914,36700160,42.20005917549133,0,50,9000,48354992
42.40006113052368,16,51174,0.10000109672546387,2726267700.327917,34078720,42.30006003379822,0,37,9000,48354992
42.50005602836609,16,51191,0.09999489784240723,2726436707.097463,34078720,42.40006113052368,0,51,9000,48354992
42.600056171417236,16,51214,0.10000014305114746,2726293700.005579,34078720,42.50005602836609,0,47,9000,48354992
42.70005702972412,16,51208,0.10000085830688477,2726274200.200842,34078720,42.600056171417236,0,40,9000,48354992
42.80005621910095,16,51192,0.09999918937683105,2726319700.179149,34078720,42.70005702972412,0,58,9000,48354992
42.90005612373352,16,51244,0.09999990463256836,2621442500.002384,32768000,42.80005621910095,0,79,9000,48354992
43.00006103515625,16,51371,0.10000491142272949,2621311256.3231463,32768000,42.90005612373352,0,102,9000,48354992
43.10005712509155,16,51289,0.09999608993530273,2621542504.007973,32768000,43.00006103515625,0,76,9000,48354992
43.20006203651428,16,51216,0.10000491142272949,2621311256.3231463,32768000,43.10005712509155,0,47,9000,48354992
43.30005717277527,16,51230,0.09999513626098633,2621567506.201569,32768000,43.20006203651428,0,70,9000,48354992
43.40006113052368,16,51214,0.10000395774841309,2621336254.1060014,32768000,43.30005717277527,0,42,9000,48354992
43.50006103515625,16,51208,0.09999990463256836,2726300200.0024796,34078720,43.40006113052368,0,51,9000,48354992
43.60005521774292,16,51161,0.09999418258666992,2726456209.2269545,34078720,43.50006103515625,0,53,9000,48354992
43.70007109642029,16,51192,0.10001587867736816,2621023816.0845013,32768000,43.60005521774292,0,45,9000,48354992
43.80006718635559,16,51220,0.09999608993530273,2726404204.168292,34078720,43.70007109642029,0,57,9000,48354992
43.90005612373352,16,51200,0.09998893737792969,2621730032.0851536,32768000,43.80006718635559,0,43,9000,48354992
44.00006699562073,16,51228,0.10001087188720703,2726001232.220771,34078720,43.90005612373352,0,44,9000,48354992
44.100069999694824,16,51443,0.10000300407409668,2621361252.3656373,32768000,44.00006699562073,0,100,9000,48354992
44.20005917549133,16,51198,0.09998917579650879,2726592731.9456825,34078720,44.100069999694824,0,38,9000,48354992
44.30005621910095,16,51221,0.09999704360961914,2621517502.2912703,32768000,44.20005917549133,0,54,9000,48354992
44.400063037872314,16,51198,0.1000068187713623,2726111712.6752315,34078720,44.30005621910095,0,42,9000,48354992
44.50006318092346,16,51212,0.10000014305114746,2621436250.0053644,32768000,44.400063037872314,0,44,9000,48354992
44.600056171417236,16,51193,0.09999299049377441,2726488713.3961053,34078720,44.50006318092346,0,37,9000,48354992
44.700056076049805,16,51212,0.09999990463256836,2621442500.002384,32768000,44.600056171417236,0,59,9000,48354992
44.80006217956543,16,51218,0.100006103515625,2726131210.15563,34078720,44.700056076049805,0,46,9000,48354992
44.90005922317505,16,51125,0.09999704360961914,2621517502.2912703,32768000,44.80006217956543,0,28,9000,48354992
45.00005507469177,16,51126,0.09999585151672363,2831272654.872596,35389440,44.90005922317505,0,41,9000,48354992
45.100056171417236,16,51194,0.10000109672546387,2726267700.327917,34078720,45.00005507469177,0,55,9000,48354992
45.20006704330444,16,51187,0.10001087188720703,2830847433.460031,35389440,45.100056171417236,0,78,9000,48354992
45.30005621910095,16,51051,0.09998917579650879,2621723780.7170024,32768000,45.20006704330444,0,45,9000,48354992
45.400060176849365,16,51174,0.10000395774841309,2726189704.2702417,34078720,45.30005621910095,0,28,9000,48354992
45.50021409988403,16,51201,0.10015392303466797,2722107649.2992697,34078720,45.400060176849365,0,31,9000,48354992
45.600059032440186,16,51185,0.09984493255615234,2625511313.2814364,32768000,45.50021409988403,0,62,9000,48354992
45.7000629901886,16,51299,0.10000395774841309,2621336254.1060014,32768000,45.600059032440186,0,95,9000,48354992
45.80006217956543,16,51225,0.09999918937683105,2726319700.179149,34078720,45.7000629901886,0,49,9000,48354992
45.90005612373352,16,51207,0.09999394416809082,2726462709.998784,34078720,45.80006217956543,0,34,9000,48354992
46.000057220458984,16,51196,0.10000109672546387,2621411250.315305,32768000,45.90005612373352,0,33,9000,48354992
46.10000920295715,16,51241,0.09995198249816895,2727607328.899098,34078720,46.000057220458984,0,45,9000,48354992
46.20006203651428,16,51213,0.1000528335571289,2620055731.3583636,32768000,46.10000920295715,0,33,9000,48354992
46.3000590801239,16,51215,0.09999704360961914,2621517502.2912703,32768000,46.20006203651428,0,38,9000,48354992
46.40005922317505,16,51266,0.10000014305114746,2726293700.005579,34078720,46.3000590801239,0,62,9000,48354992
46.50005602836609,16,51189,0.09999680519104004,2621523752.675738,32768000,46.40005922317505,0,31,9000,48354992
46.60005521774292,16,51150,0.09999918937683105,2726319700.179149,34078720,46.50005602836609,0,31,9000,48354992
46.70005702972412,16,51227,0.10000181198120117,2621392500.8606753,32768000,46.60005521774292,0,72,9000,48354992
46.8000590801239,16,51203,0.10000205039978027,2726241701.14615,34078720,46.70005702972412,0,36,9000,48354992
46.900062084198,16,51185,0.10000300407409668,2621361252.3656373,32768000,46.8000590801239,0,51,9000,48354992
47.00005602836609,16,51239,0.09999394416809082,2726462709.998784,34078720,46.900062084198,0,103,9000,48354992
47.1000611782074,16,51194,0.1000051498413086,2621305006.9519277,32768000,47.00005602836609,0,33,9000,48354992
47.200103998184204,16,51237,0.10004281997680664,2725130699.6664524,34078720,47.1000611782074,0,46,9000,48354992
47.30005621910095,16,51237,0.09995222091674805,2622693098.7190804,32768000,47.200103998184204,0,27,9000,48354992
47.400071144104004,16,51275,0.10001492500305176,2621048808.3853602,32768000,47.30005621910095,0,146,9000,48354992
47.50005602836609,16,51180,0.09998488426208496,2726709762.3013735,34078720,47.400071144104004,0,51,9000,48354992
47.60005712509155,16,51273,0.10000109672546387,2621411250.315305,32768000,47.50005602836609,0,62,9000,48354992
47.70005702972412,16,51210,0.09999990463256836,2726300200.0024796,34078720,47.60005712509155,0,43,9000,48354992
47.80005621910095,16,51223,0.09999918937683105,2621461250.172259,32768000,47.70005702972412,0,51,9000,48354992
47.900062084198,16,51221,0.1000058650970459,2621286259.017058,32768000,47.80005621910095,0,40,9000,48354992
48.00005507469177,16,51214,0.09999299049377441,2621623762.8808703,32768000,47.900062084198,0,32,9000,48354992
48.10005521774292,16,51198,0.10000014305114746,2621436250.0053644,32768000,48.00005507469177,0,40,9000,48354992
48.200061082839966,16,51168,0.1000058650970459,2621286259.017058,32768000,48.10005521774292,0,44,9000,48354992
48.30005621910095,16,51227,0.09999513626098633,2621567506.201569,32768000,48.200061082839966,0,51,9000,48354992
48.40005612373352,16,51211,0.09999990463256836,2726300200.0024796,34078720,48.30005621910095,0,59,9000,48354992
48.50006413459778,16,51115,0.10000801086425781,2621230016.8214674,32768000,48.40005612373352,0,100,9000,48354992
48.600059032440186,16,51129,0.09999489784240723,2726436707.097463,34078720,48.50006413459778,0,45,9000,48354992
48.70007514953613,16,51135,0.10001611709594727,2830698973.530458,35389440,48.600059032440186,0,54,9000,48354992
48.80005717277527,16,51251,0.09998202323913574,2726787788.119946,34078720,48.70007514953613,0,140,9000,48354992
48.90005612373352,16,51243,0.09999895095825195,2726326200.3000293,34078720,48.80005717277527,0,28,9000,48354992
49.00005602836609,16,51266,0.09999990463256836,2726300200.0024796,34078720,48.90005612373352,0,49,9000,48354992
49.10006308555603,16,51063,0.1000070571899414,2726105213.5770755,34078720,49.00005602836609,0,62,9000,48354992
49.200056076049805,16,51180,0.09999299049377441,2726488713.3961053,34078720,49.10006308555603,0,32,9000,48354992
49.30005502700806,16,51219,0.09999895095825195,2726326200.3000293,34078720,49.200056076049805,0,31,9000,48354992
49.40006899833679,16,51237,0.10001397132873535,2621073801.162843,32768000,49.30005502700806,0,46,9000,48354992
49.50006103515625,16,51219,0.09999203681945801,2726514717.2894416,34078720,49.40006899833679,0,45,9000,48354992
49.60005807876587,16,51202,0.09999704360961914,2621517502.2912703,32768000,49.50006103515625,0,42,9000,48354992
49.70005917549133,16,51192,0.10000109672546387,2726267700.327917,34078720,49.60005807876587,0,40,9000,48354992
49.80002021789551,16,51193,0.0999610424041748,2727360113.9298825,34078720,49.70005917549133,0,51,9000,48354992
49.90005707740784,16,51154,0.1000368595123291,2620474106.0238094,32768000,49.80002021789551,0,37,9000,48354992
50.000057220458984,16,51204,0.10000014305114746,2726293700.005579,34078720,49.90005707740784,0,41,9000,48354992
50.1000611782074,16,51202,0.10000395774841309,2621336254.1060014,32768000,50.000057220458984,0,47,9000,48354992
50.200056076049805,16,51197,0.09999489784240723,2726436707.097463,34078720,50.1000611782074,0,49,9000,48354992
50.3000590801239,16,51237,0.10000300407409668,2726215702.460263,34078720,50.200056076049805,0,50,9000,48354992
50.40007019042969,16,51222,0.10001111030578613,2621148782.3551707,32768000,50.3000590801239,0,57,9000,48354992
50.50005602836609,16,51209,0.09998583793640137,2726683754.6874723,34078720,50.40007019042969,0,42,9000,48354992
50.60006499290466,16,51236,0.10000896453857422,2621205021.0647774,32768000,50.50005602836609,0,46,9000,48354992
50.700056076049805,16,51224,0.0999910831451416,2726540721.6788073,34078720,50.60006499290466,0,43,9000,48354992
50.80005717277527,16,51239,0.10000109672546387,2621411250.315305,32768000,50.700056076049805,0,64,9000,48354992
50.90005612373352,16,51207,0.09999895095825195,2726326200.3000293,34078720,50.80005717277527,0,45,9000,48354992
51.00006318092346,16,51218,0.1000070571899414,2621255013.05488,32768000,50.90005612373352,0,43,9000,48354992
51.100062131881714,16,51207,0.09999895095825195,2621467500.2884893,32768000,51.00006318092346,0,43,9000,48354992
51.200072050094604,16,51211,0.10000991821289062,2726027226.816188,34078720,51.100062131881714,0,40,9000,48354992
51.30007219314575,16,51205,0.10000014305114746,2621436250.0053644,32768000,51.200072050094604,0,43,9000,48354992
51.40006113052368,16,51234,0.09998893737792969,2621730032.0851536,32768000,51.30007219314575,0,57,9000,48354992
51.50007104873657,16,51234,0.10000991821289062,2726027226.816188,34078720,51.40006113052368,0,41,9000,48354992
51.600075006484985,16,51246,0.10000395774841309,2621336254.1060014,32768000,51.50007104873657,0,43,9000,48354992
51.700056076049805,16,51263,0.09998106956481934,2621936343.9600716,32768000,51.600075006484985,0,132,9000,48354992
51.80005717277527,16,51186,0.10000109672546387,2726267700.327917,34078720,51.700056076049805,0,31,9000,48354992
51.90005803108215,16,51210,0.10000085830688477,2621417500.1931176,32768000,51.80005717277527,0,43,9000,48354992
